1743773826821,9.468101,-1.1685947,2.6976085
1743773826841,9.193823,-0.8428718,3.5671003
1743773826860,7.0558357,-0.4549354,2.664109
1743773826881,5.7984076,-0.9696914,2.1418753
1743773826912,6.934998,-1.8598214,1.5646069
1743773826931,8.394919,-3.0705895,1.3968102
1743773826941,9.334102,-3.4695928,1.4542379
1743773826960,10.420444,-3.3137603,1.6698911
1743773826988,10.858929,-3.4313076,1.8747765
1743773827002,11.082657,-3.383152,1.9585253
1743773827020,11.056336,-3.4504502,2.1107686
1743773827046,11.4649105,-4.8290153,1.835295
1743773827062,12.11516,-7.170392,2.8722844
1743773827081,11.678171,-8.355139,3.3741791
1743773827102,10.310075,-7.6495547,2.9539394
1743773827130,10.039387,-6.326025,2.5836504
1743773827151,9.91137,-5.564509,2.2148564
1743773827164,9.88146,-4.8936214,2.356033
1743773827181,9.687343,-4.334299,2.1825533
1743773827201,8.269296,-4.1162534,1.7811574
1743773827228,7.5409803,-4.215854,2.501098
1743773827242,7.906484,-4.9474597,2.9479575
1743773827259,10.3594265,-5.8217373,3.408875
1743773827280,11.491232,-6.136992,3.0161529
1743773827300,11.160723,-5.716453,2.201696
1743773827319,10.197612,-5.602794,2.78375
1743773827339,9.192626,-5.8471613,3.0269206
1743773827360,9.058628,-5.804988,2.5680969
1743773827380,10.160523,-5.0829535,3.4064822
1743773827399,9.97478,-4.575077,2.3392832
1743773827418,9.5353985,-4.5044885,1.1416755
1743773827441,9.870692,-4.465904,2.1311076
1743773827469,10.056436,-3.882654,2.5298119
1743773827478,9.786943,-3.880261,1.6842481
1743773827503,10.310075,-4.110271,2.5728827
1743773827533,10.258629,-4.118646,2.7358935
1743773827538,10.630115,-4.0564327,1.466202
1743773827560,11.007283,-3.5724843,2.0916262
1743773827579,9.791729,-3.8682969,2.6653054
1743773827600,9.362816,-3.4528432,2.6712873
1743773827618,9.120842,-2.89711,3.6017964
1743773827638,7.8690963,-3.0299118,3.972983
1743773827658,8.687142,-1.5233307,1.59691
1743773827682,9.670592,-0.20817557,2.714358
1743773827699,7.7063847,-1.6633109,2.9635108
1743773827718,8.811869,-1.4883357,1.948954
1743773827738,8.262117,-0.85842514,2.891427
1743773827761,5.428118,-0.6643074,3.0951161
1743773827782,3.9538403,-0.62123656,2.5704896
1743773827803,5.3132625,-0.21415763,1.6974086
1743773827819,3.8952162,0.6652047,2.8076782
1743773827838,3.3442688,-0.38883367,1.8580267
1743773827859,4.8305106,-0.51116675,3.2832518
1743773827881,7.9591265,-1.1973087,2.4556344
1743773827909,9.169894,-0.2105684,2.9742785
1743773827928,8.126624,-0.36011982,2.8674989
1743773827953,8.181958,-0.53270215,3.7241294
1743773827961,7.54457,-1.6094723,3.1166515
1743773827979,8.452646,-2.6168506,2.0757737
1743773827999,8.977272,-3.438486,1.3441681
1743773828027,9.556933,-3.7785661,1.5586249
1743773828038,9.942477,-3.9990048,2.1071794
1743773828072,10.253843,-3.8647077,1.6710875
1743773828079,9.6682,-3.591627,1.4530416
1743773828106,10.516156,-3.629912,2.309373
1743773828127,13.054343,-3.4707892,2.289034
1743773828148,13.763217,-4.05404,1.1775678
1743773828164,10.752149,-6.2458653,3.062813
1743773828177,8.960223,-7.2987075,2.714358
1743773828198,9.643075,-7.388438,2.094019
1743773828217,9.967602,-7.6328053,1.9657038
1743773828239,10.226326,-6.5368924,2.3201406
1743773828265,10.445568,-4.7596235,2.085345
1743773828277,10.270593,-3.3819556,2.6075785
1743773828302,8.017751,-2.9808588,2.480759
1743773828331,6.7779694,-3.6646078,2.5692933
1743773828337,7.794919,-5.625526,2.6880372
1743773828357,10.262218,-7.144071,2.7885356
1743773828385,11.427822,-6.721439,2.35364
1743773828399,10.564013,-5.3333025,2.0051854
1743773828417,8.49452,-5.1738806,1.835295
1743773828436,9.104092,-4.9845486,3.6005998
1743773828469,10.3028965,-4.6935215,4.4042892
1743773828478,9.171091,-4.1114674,1.7715861
1743773828496,8.760423,-4.3295135,0.5799604
1743773828523,9.549755,-5.136792,2.7753751
1743773828542,9.335299,-5.93091,2.9503503
1743773828556,11.673386,-5.0997033,2.6629126
1743773828579,13.203895,-4.0791645,3.0436704
1743773828597,12.3607235,-3.8347974,1.9058832
1743773828616,11.067103,-4.161717,1.6615162
1743773828636,9.385548,-4.9785666,1.9369899
1743773828667,9.031111,-5.2313085,2.949154
1743773828678,9.874282,-4.1784663,3.5850465
1743773828701,8.553144,-3.5246277,4.197011
1743773828720,6.88116,-3.2072797,1.6328024
1743773828740,8.052446,-0.8392825,0.7043872
1743773828755,8.193922,0.32123643,1.7081763
1743773828776,7.4907312,-0.15284155,3.268895
1743773828801,7.824829,-1.070489,3.0867412
1743773828816,9.742377,-2.4562325,2.3452654
1743773828836,9.892228,-1.6836498,3.7217364
1743773828856,8.13141,-0.41156548,4.321737
1743773828878,7.2152576,-0.76989067,2.0757737
1743773828896,4.5323052,-0.59730834,2.32373
1743773828916,4.6507497,-1.1590235,2.684448
1743773828942,4.5945187,0.14895321,2.7622147
1743773828958,4.3441696,0.062512495,1.9214365
1743773828982,4.423432,-0.102592275,1.7703897
1743773829005,7.2678995,-8.9730846E-4,3.1369905
1743773829015,8.65125,-0.68105716,2.472384
1743773829036,8.742476,-2.216651,3.3789647
1743773829059,8.518449,-3.228815,2.9072795
1743773829078,9.241979,-3.7031922,2.7358935
1743773829097,10.228719,-3.5114672,1.8050855
1743773829115,10.885249,-3.615555,1.8628124
1743773829143,10.278968,-4.255336,1.8317057
1743773829166,10.378569,-4.493721,2.3994029
1743773829178,10.897213,-3.9786658,1.8939191
1743773829196,10.457532,-4.351049,1.9908284
1743773829216,10.039387,-4.886443,2.7693932
1743773829237,10.455139,-4.83739,2.2842484
1743773829267,10.835897,-5.1296134,1.7835501
1743773829278,11.612069,-5.6171513,2.0003998
1743773829297,10.522139,-5.5630136,2.9312077
1743773829319,8.753244,-4.0241294,2.5788646
1743773829345,8.347063,-3.5581272,2.2555344
1743773829357,9.507582,-5.3165526,2.0267208
1743773829377,10.54487,-6.489036,1.5514464
1743773829395,9.3975115,-5.244469,1.7739788
1743773829414,9.435797,-4.3091745,2.7251258
1743773829434,10.447961,-5.733203,3.2844481
1743773829454,11.501999,-6.855437,3.8198423
1743773829477,11.764313,-6.922735,3.0041888
1743773829496,11.954841,-5.988338,2.3105693
1743773829518,9.91137,-4.9713883,2.0590239
1743773829539,7.381858,-4.558327,1.6387844
1743773829554,6.1851473,-4.7162533,2.3105693
1743773829575,6.7839513,-5.0769715,3.8808591
1743773829595,8.4682,-4.8732824,3.6137605
1743773829614,10.035797,-3.6681972,2.1107686
1743773829638,9.257532,-3.1917262,-0.14117654
1743773829658,10.097114,-3.9619162,1.3417753
1743773829675,11.710474,-5.7152567,3.4857445
1743773829694,12.469597,-6.556035,3.836592
1743773829714,12.213565,-5.3105707,2.670091
1743773829734,12.747763,-4.499703,3.0113673
1743773829754,11.630015,-4.4192443,3.5850465
1743773829776,10.622936,-3.8204405,3.3263226
1743773829793,10.491032,-3.5856447,3.1154552
1743773829814,9.6993065,-3.8359938,4.011567
1743773829836,6.431907,-4.1760736,3.2760732
1743773829858,6.1863437,-1.8203398,0.0062811594
1743773829874,7.4033933,0.89730847,1.5284154
1743773829899,6.471389,1.3274183,2.9946175
1743773829926,6.303891,0.2219343,1.82692
1743773829934,4.6761737,-1.2574283,2.3659034
1743773829955,4.653143,-0.85124665,2.7873392
1743773829974,6.5001025,0.12143575,3.2222347
1743773830003,6.771987,0.6999006,3.0173492
1743773830026,7.456035,0.22671995,3.01376
1743773830033,5.660521,0.27218357,3.3825538
1743773830053,5.4352965,-0.11934203,1.9369899
1743773830074,5.6126647,-0.8045866,2.0458634
1743773830098,7.448857,-0.2727818,1.881955
1743773830116,8.5220375,-0.2883351,2.3922246
1743773830136,7.885846,-0.97836536,2.4149563
1743773830163,8.4909315,-1.9902302,2.4628127
1743773830184,9.698111,-2.9629126,2.2818556
1743773830204,10.386944,-3.705585,2.070988
1743773830224,10.965409,-4.293621,2.184946
1743773830238,11.299507,-4.2131624,1.5514464
1743773830266,10.846665,-4.165306,1.9190438
1743773830277,10.172487,-4.404887,2.2088745
1743773830294,8.832208,-4.7548375,1.9322042
1743773830314,9.353245,-5.185845,2.5094728
1743773830338,11.653944,-4.8003016,2.2160528
1743773830354,11.632408,-5.7116675,2.0434706
1743773830375,10.333105,-6.8410797,2.9503503
1743773830405,9.806087,-7.1285176,2.350051
1743773830413,9.279067,-6.672386,2.2902303
1743773830439,8.989237,-6.0134625,2.2734807
1743773830463,8.270493,-5.3763733,1.8281165
1743773830483,7.580462,-4.363013,1.6962122
1743773830504,8.343473,-3.8324046,2.0267208
1743773830523,10.464711,-4.54397,3.0652058
1743773830541,11.266007,-5.564509,3.0819557
1743773830557,10.365409,-5.172684,2.751447
1743773830581,10.228719,-4.62413,3.203092
1743773830595,10.441978,-5.818148,2.9180472
1743773830613,10.142577,-7.5346994,2.513062
1743773830638,10.082756,-6.261419,3.6556349
1743773830657,9.623933,-4.9055853,3.1743784
1743773830673,9.149555,-4.384548,1.7081763
1743773830697,8.710174,-4.6325045,2.2866411
1743773830716,8.3327055,-4.983352,2.4556344
1743773830737,8.076375,-5.091328,1.5813566
1743773830753,9.672985,-3.7510486,2.1574287
1743773830773,10.481461,-3.5712879,2.082952
1743773830796,11.346167,-4.0360937,2.472384
1743773830813,11.91506,-4.778766,3.4064822
1743773830834,11.600105,-5.1738806,2.850749
1743773830856,12.094821,-4.6408796,3.1357942
1743773830874,12.372687,-4.534399,3.9083767
1743773830892,10.134202,-5.0697927,4.563711
1743773830914,7.077371,-3.5605202,4.0510488
1743773830932,5.8187466,-0.9589237,1.1476575
1743773830952,5.8247285,-0.6475576,1.3956138
1743773830983,6.0415783,-2.2932215,1.8867407
1743773830992,6.0029936,-1.2753744,2.6219354
1743773831011,6.1624155,0.70588267,2.41376
1743773831032,5.7131634,-0.09421739,3.5204403
1743773831054,5.2199426,-0.7471589,4.2571306
1743773831071,6.4055862,-0.25842485,3.527619
1743773831091,6.431907,-0.43669012,1.820938
1743773831112,6.539584,0.06131608,3.5671003
1743773831131,6.4235325,0.76689965,3.8832521
1743773831154,6.832107,-0.19262223,3.0855448
1743773831171,5.988637,-1.3351951,1.5128621
1743773831191,6.6355963,-1.4560326,1.5550356
1743773831211,8.336295,-1.2909278,2.2399812
1743773831232,10.723434,-0.9493524,2.4951158
1743773831257,10.110274,-1.7781663,2.504687
1743773831282,10.80838,-2.3665016,2.5357938
1743773831303,10.797612,-3.196512,2.5154548
1743773831323,10.085149,-4.1832523,2.2244277
1743773831342,8.801101,-5.433801,2.7658038
1743773831355,9.102896,-4.784748,2.3611178
1743773831371,8.9566345,-4.1054854,1.535594
1743773831402,7.9543405,-3.8766718,1.5933207
1743773831421,10.074382,-2.9593234,2.015953
1743773831442,11.457732,-3.3544383,2.134697
1743773831458,12.02543,-5.334499,3.6329029
1743773831471,12.031411,-7.2783685,3.470191
1743773831498,10.947463,-8.429316,2.55374
1743773831522,9.16152,-8.182556,2.3081765
1743773831541,9.192626,-6.719046,2.5609183
1743773831553,8.866903,-5.072186,2.233999
1743773831571,8.502895,-3.892225,1.8026928
1743773831591,9.550952,-3.9041893,2.35364
1743773831614,10.033404,-5.226523,2.3392832
1743773831633,7.929216,-4.7078786,2.3261228
1743773831653,8.455039,-3.0418758,2.798107
1743773831672,10.890035,-4.4539404,2.900101
1743773831691,11.737991,-5.8013983,2.7442684
1743773831714,10.054043,-6.4878397,1.9286151
1743773831732,10.105488,-6.157331,2.9156544
1743773831752,11.216954,-6.3044896,3.380161
1743773831770,10.917552,-6.046962,2.885445
1743773831791,9.530613,-5.104489,2.2411776
1743773831811,8.562716,-4.5116673,1.6507485
1743773831831,10.161719,-4.363013,2.0458634
1743773831850,11.248061,-4.0995035,2.0315065
1743773831874,10.336695,-3.8575292,2.2603202
1743773831894,8.808279,-4.4024944,1.9345971
1743773831913,8.743673,-5.252844,1.6531414
1743773831932,10.597812,-4.8385863,2.533401
1743773831950,11.706884,-3.9281175,2.5728827
1743773831974,12.303296,-3.6311083,3.8593237
1743773831990,10.176077,-3.013162,5.218746
1743773832013,7.226025,-2.1963122,4.514359
1743773832031,7.079764,-1.294517,2.5369902
1743773832054,6.7444696,-1.3507484,2.0745773
1743773832070,5.4834523,-2.035694,1.8146569
1743773832090,5.829514,-0.5075775,1.8592232
1743773832109,7.166205,0.87338024,1.6674982
1743773832132,6.355337,0.23150559,2.385046
1743773832150,4.2891345,-0.2105684,3.9634116
1743773832172,5.9120665,-0.4354937,2.4472594
1743773832190,6.543473,-0.5063811,2.2866411
1743773832209,6.854839,-0.52552366,3.2964122
1743773832230,7.5290165,-0.89072824,4.956433
1743773832250,7.6860456,-1.0070792,2.8292136
1743773832274,6.3960147,-1.6010975,1.969293
1743773832294,7.1279197,-1.6561323,1.9310079
1743773832309,8.112267,-1.4751751,2.5106692
1743773832333,7.906484,-1.7470596,2.6183462
1743773832353,8.790333,-1.2897314,2.4352953
1743773832370,9.088538,-1.3076776,2.2555344
1743773832389,9.26471,-1.80359,1.779961
1743773832413,10.333105,-3.0885358,2.376671
1743773832429,11.303096,-4.549952,2.682055
1743773832453,10.585548,-5.93091,3.1887352
1743773832473,10.71506,-6.221937,2.9850461
1743773832493,11.25165,-5.352445,2.167
1743773832509,11.117353,-4.8086762,1.869991
1743773832533,9.652647,-4.874479,2.2782662
1743773832553,8.12782,-4.8433723,2.3512473
1743773832573,10.245468,-4.601398,2.3611178
1743773832593,12.897314,-6.2494545,1.7440686
1743773832609,11.7667055,-8.369495,3.1022944
1743773832630,10.308878,-6.8458657,2.777768
1743773832653,9.362816,-4.5475593,1.6064813
1743773832671,7.830811,-4.229015,1.5332011
1743773832693,8.3219385,-5.4816575,1.8987048
1743773832709,9.409476,-5.991927,2.928815
1743773832730,8.596215,-3.8312082,2.466402
1743773832753,9.453743,-2.8058836,2.6509483
1743773832773,10.211968,-4.1904306,2.3201406
1743773832789,8.93151,-5.1176496,0.50099725
1743773832808,8.807083,-5.1260242,0.8865408
1743773832830,11.904293,-6.0565333,3.7660038
1743773832850,13.673486,-6.4734826,4.1168513
1743773832869,11.294721,-5.759524,1.6722839
1743773832893,9.792926,-4.7222357,3.1680973
1743773832910,8.553144,-4.881657,2.4580271
1743773832932,10.674382,-4.4204407,2.2375882
1743773832948,11.216954,-3.487539,1.8951155
1743773832970,8.705388,-4.733003,0.51176494
1743773832989,9.09811,-4.99412,1.4482559
1743773833011,9.4381895,-4.4024944,4.022335
1743773833029,9.877871,-5.529514,4.6211386
1743773833052,12.8518505,-5.595616,4.15394
1743773833068,11.904293,-4.4742794,2.6724837
1743773833089,9.178269,-2.7005994,2.9958138
1743773833108,8.09791,-2.396412,2.5322046
1743773833131,8.573483,-1.6573287,2.4305096
1743773833148,6.8078794,-1.6501503,3.1549366
1743773833172,5.0808597,-0.8177471,1.989632
1743773833189,5.799604,0.7848458,0.48424748
1743773833208,4.799404,0.52133626,1.6686947
1743773833228,1.9319052,0.01585245,2.6485555
1743773833251,3.545266,0.14057833,2.1083758
1743773833272,9.359226,-0.16719848,3.368197
1743773833288,9.94846,-0.11335997,4.080959
1743773833308,8.892028,-0.34337005,3.4005
1743773833328,4.974379,-0.907478,2.9515467
1743773833348,6.9134626,-0.88354975,2.4747767
1743773833367,7.0992055,-1.0058829,2.0386848
1743773833391,7.3420773,0.10229317,0.9870393
1743773833411,6.059524,0.22552353,1.5693926
1743773833427,6.235397,-0.42711884,1.922633
1743773833448,7.9016986,-1.3112668,1.9238294
1743773833467,9.710074,-2.4239295,1.7321045
1743773833489,11.394023,-3.6948173,1.8110676
1743773833510,12.836297,-4.718646,2.1454647
1743773833529,11.576177,-5.863911,2.973082
1743773833549,10.933105,-6.3571315,3.6628132
1743773833571,10.5029955,-6.1597238,2.484348
1743773833591,9.797711,-5.7391853,1.5574285
1743773833607,9.171091,-5.298607,1.41356
1743773833631,9.035896,-5.2181478,2.3380868
1743773833647,9.930513,-4.963013,2.7382865
1743773833670,9.960423,-5.260022,2.7131617
1743773833688,11.041979,-5.5704913,2.5345974
1743773833706,11.862418,-6.4363937,1.617249
1743773833727,11.834901,-7.022037,1.9992033
1743773833747,10.278968,-6.163313,2.172982
1743773833768,8.568698,-4.764409,2.3368905
1743773833788,8.262117,-4.412066,2.07697
1743773833812,9.434601,-5.2049875,2.4915266
1743773833826,9.6993065,-5.2719865,3.1633115
1743773833846,9.753145,-4.537988,2.8459635
1743773833866,8.93151,-4.479065,1.8293129
1743773833891,7.600801,-4.9666023,1.5056837
1743773833905,8.422437,-4.8445687,2.385046
1743773833928,10.986944,-4.814658,3.5288153
1743773833947,11.216954,-5.6853466,2.955136
1743773833968,11.916257,-5.0084767,4.098905
1743773833986,11.001301,-4.434798,2.2854447
1743773834008,9.97837,-4.2314076,0.9320044
1743773834025,9.137591,-4.9319067,1.9597218
1743773834047,9.436994,-5.8770714,2.2651057
1743773834067,10.686346,-4.8900323,2.7179475
1743773834085,11.024033,-3.391527,2.3261228
1743773834105,10.127024,-3.7067814,2.1681964
1743773834125,9.820443,-4.290032,2.8543384
1743773834147,10.192826,-4.658826,3.5324044
1743773834166,12.1713915,-3.3987055,4.5131626
1743773834185,10.716256,-3.4540396,4.325326
1743773834205,8.617751,-3.2192438,1.2672987
1743773834226,6.9134626,-2.2621148,1.855634
1743773834248,5.8127646,-1.9304097,2.1945174
1743773834268,6.066703,-0.799801,3.286841
1743773834289,5.518148,0.06849455,2.309373
1743773834309,3.6293137,-0.11335997,2.015953
1743773834325,5.0880384,0.33918262,2.8842485
1743773834348,7.348059,-0.13609178,3.7660038
1743773834365,7.2655067,-0.82971126,3.1334012
1743773834386,9.833604,0.90448695,3.371786
1743773834408,6.463014,-0.030807592,3.2353954
1743773834426,5.8546386,-0.8847462,2.8064818
1743773834444,6.09422,-0.6308079,2.0916262
1743773834465,7.1829543,-0.41156548,1.1105688
1743773834484,6.6020966,-0.7328019,1.7464614
1743773834506,6.5578294,-1.0393823,2.1741784
1743773834524,8.060822,-0.5662017,1.9680966
1743773834543,8.599805,-0.9517452,1.541576
1743773834563,9.031111,-2.2884357,1.9561325
1743773834584,11.456535,-3.3939197,1.8723837
1743773834604,12.611073,-4.4802613,1.5933207
1743773834624,11.702099,-5.369195,2.4496522
1743773834645,10.614561,-6.038587,2.8531418
1743773834669,10.312468,-5.753542,2.5704896
1743773834687,10.156934,-5.4349976,1.7871394
1743773834708,10.843076,-5.322535,2.0889342
1743773834727,10.358231,-5.4086766,1.8939191
1743773834746,10.37498,-5.4792647,2.7993033
1743773834764,10.310075,-5.3739805,2.3129623
1743773834788,9.895817,-5.382355,2.431706
1743773834808,9.947263,-5.2950172,2.2842484
1743773834826,10.8047905,-6.3607206,2.39701
1743773834844,10.912766,-6.908079,2.0338993
1743773834868,9.675379,-5.497211,2.842374
1743773834884,8.644072,-3.8324046,2.8818557
1743773834910,8.499306,-4.093521,2.4161527
1743773834923,9.083753,-4.983352,2.4089742
1743773834947,8.656036,-4.983352,1.8293129
1743773834964,8.148159,-3.6670008,2.3464618
1743773834983,9.857532,-4.1425743,2.539383
1743773835003,10.447961,-4.1928234,2.501098
1743773835023,10.154541,-4.715057,2.333301
1743773835043,10.553246,-4.9199424,2.1921246
1743773835063,10.7844515,-4.557131,2.902494
1743773835083,9.765109,-4.6085763,1.9824536
1743773835102,9.367601,-5.0120664,1.6399808
1743773835125,9.117252,-5.075775,2.5286152
1743773835143,10.055239,-4.945067,2.364707
1743773835163,10.462317,-3.912564,2.1454647
1743773835183,10.679168,-3.1654053,2.341676
1743773835202,10.189237,-3.7019958,1.698605
1743773835224,10.278968,-3.766602,3.1513474
1743773835245,10.033404,-4.368995,5.206782
1743773835263,10.823934,-4.202395,4.4449673
1743773835283,12.152249,-3.51386,2.3814569
1743773835303,10.692328,-2.740081,3.5324044
1743773835325,8.416454,-2.5989046,2.652145
1743773835346,8.081161,-0.85842514,1.8975084
1743773835366,6.6678996,-0.7280163,1.765604
1743773835383,4.886742,-0.28115666,1.4003994
1743773835403,1.2732807,0.11306087,2.2411776
1743773835423,1.5451652,0.18843478,1.8508483
1743773835443,5.3515477,0.5416752,2.1083758
1743773835464,6.963712,-0.39361933,3.4076786
1743773835482,8.753244,-0.32303107,3.6173496
1743773835504,8.695518,-0.2536392,4.007978
1743773835524,8.030911,-0.79860455,2.7538397
1743773835546,8.184351,-0.67028946,3.0759735
1743773835563,7.5326056,-1.2020943,2.4161527
1743773835582,6.7959156,-1.4751751,2.6461627
1743773835602,6.556633,-1.457229,1.8245273
1743773835622,7.2858458,-1.4237294,1.2903296
1743773835646,7.381858,-1.8454645,1.1380863
1743773835662,8.495717,-2.5136602,1.7344973
1743773835685,11.030015,-2.905485,1.7141583
1743773835704,12.675679,-3.8024943,2.0697916
1743773835724,12.747763,-5.000102,2.9156544
1743773835744,12.235101,-6.113064,3.4594233
1743773835764,10.373783,-6.632605,2.592025
1743773835785,9.135199,-6.489036,1.6459628
1743773835802,9.100503,-5.7260246,1.6531414
1743773835822,9.887443,-5.45414,1.7632111
1743773835842,10.391729,-5.6877394,1.7356937
1743773835862,11.059925,-4.8433723,2.6255248
1743773835882,11.129617,-3.8120656,2.5752754
1743773835902,9.904192,-3.8001015,2.0928226
1743773835927,9.0347,-5.236094,2.0386848
1743773835942,9.665807,-6.9622164,2.373082
1743773835962,10.464711,-6.921539,2.5094728
1743773835989,10.334302,-5.043472,2.8770702
1743773836001,9.556933,-3.3963127,2.804089
1743773836021,8.976076,-3.8814573,2.4221346
1743773836042,9.0131645,-4.9785666,2.5704896
1743773836061,10.42164,-5.682954,2.9706893
1743773836085,9.767502,-5.1990056,2.3874388
1743773836101,8.953045,-4.540381,2.0458634
1743773836121,8.890832,-4.7620163,1.9657038
1743773836141,10.091131,-5.5669017,2.6449664
1743773836164,11.083854,-6.3861446,3.396911
1743773836181,11.763116,-5.7451673,3.117848
1743773836201,12.225529,-3.9595232,2.4077778
1743773836221,11.718849,-2.71376,1.5487545
1743773836244,9.405887,-3.7701912,1.5200406
1743773836264,7.966305,-5.0530434,1.7476579
1743773836284,7.9316087,-4.587041,1.9322042
1743773836301,8.863315,-3.132803,1.8927227
1743773836321,10.117453,-2.3868406,2.9778678
1743773836341,11.050354,-3.4600215,3.388536
1743773836361,9.250353,-5.1236315,3.3753755
1743773836382,10.046565,-3.1196425,1.6495521
1743773836404,11.484054,-0.12771691,3.0496526
1743773836424,8.880064,-2.117349,3.9227335
1743773836444,8.847761,-1.4536397,2.6425736
1743773836463,7.9567337,-1.186541,3.4184463
1743773836482,6.1564336,-1.0824531,2.0147567
1743773836504,5.1825547,-0.6164509,0.9284152
1743773836524,3.626921,0.07328019,1.2469597
1743773836542,2.3668008,0.1680958,2.55374
1743773836564,4.2460637,0.80757767,2.5034907
1743773836584,5.5911293,0.020638095,2.5824537
1743773836600,5.884549,0.25184458,2.608775
1743773836622,8.348259,-0.36610186,3.1959138
1743773836640,9.088538,-0.9589237,2.2591236
1743773836662,8.938688,-0.68105716,2.2387848
1743773836684,8.978469,-0.8333005,2.1921246
1743773836705,8.672786,-1.5026926,1.9932213
1743773836721,8.386544,-2.2800608,1.6974086
1743773836740,8.13141,-2.7891338,1.6280167
1743773836760,9.195019,-2.507678,1.8014964
1743773836780,10.020244,-2.7329025,1.50688
1743773836800,10.649257,-3.6960137,2.193321
1743773836823,11.479267,-4.674379,2.8339994
1743773836840,11.080264,-5.7248282,2.8005
1743773836859,11.327024,-6.2805614,2.574079
1743773836881,11.828918,-6.172884,1.9154545
1743773836901,10.554441,-6.366703,2.0590239
1743773836923,8.918349,-6.775277,2.7849464
1743773836940,9.189037,-5.831309,2.405385
1743773836960,9.698111,-4.7401814,1.8496519
1743773836983,8.983254,-4.6061835,1.6854445
1743773837000,8.701798,-4.566702,1.9393828
1743773837020,9.409476,-4.8086762,1.989632
1743773837040,10.590633,-5.8471613,2.5860431
1743773837059,11.997911,-6.9670024,3.292823
1743773837080,11.216954,-6.3236322,3.313162
1743773837099,10.066007,-3.546163,3.1465619
1743773837121,10.032208,-3.9511483,2.900101
1743773837141,9.920941,-5.7607207,2.7454648
1743773837161,9.045467,-6.1322064,2.6485555
1743773837179,8.472985,-4.6935215,2.3476582
1743773837199,9.154342,-3.766602,2.6330023
1743773837220,9.05145,-3.6804602,1.9082761
1743773837240,9.035896,-4.1461635,1.847259
1743773837259,9.377172,-5.0805607,2.8351958
1743773837278,10.444372,-5.340481,3.2150564
1743773837299,11.107781,-4.4802613,3.502494
1743773837319,11.266007,-3.882654,2.8064818
1743773837339,10.923534,-4.4913282,2.533401
1743773837359,10.397712,-5.0108695,3.179164
1743773837379,10.276575,-4.6935215,3.2365918
1743773837398,10.413265,-3.7546377,3.1923244
1743773837419,9.230911,-2.9629126,2.832803
1743773837439,8.665607,-3.263511,3.1971102
1743773837466,6.7348986,-4.197609,4.6139603
1743773837490,6.2955165,-2.8381867,2.3994029
1743773837508,10.5233345,0.36550367,1.5933207
1743773837526,9.116056,-0.535095,4.282255
1743773837540,7.641778,-1.3926228,3.4713874
1743773837560,7.271489,-1.0788639,2.9515467
1743773837581,6.5745792,-0.55064833,3.034099
1743773837601,6.788737,-0.1061815,2.2962124
1743773837620,6.782755,0.42801616,1.6902301
1743773837639,4.8125644,0.57876396,2.5369902
1743773837659,3.766901,-0.41754755,3.2389846
1743773837689,3.3466616,-0.78065836,3.071188
1743773837711,5.549255,-0.92542416,3.9119658
1743773837730,7.658528,-0.97956175,3.8952162
1743773837746,7.9387875,-0.663111,3.4486556
1743773837758,8.266903,-1.1039885,2.743072
1743773837781,9.119645,-1.8705891,3.071188
1743773837801,9.313763,-2.80708,2.4867408
1743773837820,8.488539,-3.23719,2.4065814
1743773837840,8.240582,-2.658725,1.8329022
1743773837859,8.151749,-1.9806589,1.2230315
1743773837878,7.9794655,-1.4943178,0.87936234
1743773837898,9.075378,-1.5460626,1.1751751
1743773837923,11.6084795,-2.498107,1.8975084
1743773837938,13.771591,-3.8706896,2.391028
1743773837957,13.588541,-6.3332033,3.2174492
1743773837978,12.646965,-8.147861,3.7791643
1743773837999,11.476874,-8.0868435,2.780161
1743773838018,10.376176,-6.7968125,2.3659034
1743773838038,9.383155,-5.9344993,2.222035
1743773838058,8.853743,-5.2289157,2.094019
1743773838081,8.432307,-4.435994,2.3129623
1743773838098,8.75803,-3.534199,2.6676981
1743773838121,8.40449,-3.4241292,2.291427
1743773838141,8.052446,-4.2720857,1.8879371
1743773838160,9.043075,-5.8363934,2.3368905
1743773838178,10.873285,-6.986145,3.0915267
1743773838197,11.122139,-5.515157,2.5022943
1743773838218,10.262218,-3.4444683,1.8843478
1743773838241,9.477672,-3.353242,2.7095726
1743773838260,9.413065,-5.108078,3.8676987
1743773838278,10.069596,-5.967999,3.8940198
1743773838300,10.786844,-5.595616,2.8208387
1743773838320,9.521041,-5.279165,1.6663018
1743773838339,8.319545,-5.5872407,1.8915263
1743773838359,8.232207,-5.8229337,2.949154
1743773838377,9.261121,-5.588437,3.4304104
1743773838398,10.497014,-5.115257,2.6748767
1743773838416,11.742777,-4.3354955,2.1370897
1743773838440,11.74517,-4.1425743,2.1538396
1743773838460,10.631311,-5.0458646,2.405385
1743773838477,9.760324,-5.5800624,2.8543384
1743773838496,9.855139,-4.7102714,3.2090743
1743773838519,10.153345,-2.9557343,3.3981073
1743773838540,10.129416,-2.6036901,4.5876393
1743773838560,8.269296,-3.7534413,3.6951163
1743773838578,9.023932,-3.0430722,0.2757728
1743773838598,9.895817,-2.2130618,3.2425737
1743773838616,7.459625,-1.8825532,3.9323049
1743773838636,7.0115685,0.012263216,2.7765715
1743773838658,7.082456,-0.77706915,2.335694
