1742926214827,0.2335993,0.5344968,9.856336
1742926214827,0.2335993,0.5703891,9.889835
1742926214827,0.23599213,0.5512465,9.85155
1742926214827,0.2335993,0.52253264,9.839586
1742926214827,0.28145576,0.5488537,9.839586
1742926214827,0.26949164,0.54406804,9.85155
1742926214827,0.20967108,0.5416752,9.882657
1742926214827,0.21924238,0.5560322,9.853943
1742926214827,0.2551347,0.5703891,9.85155
1742926214827,0.24556342,0.5344968,9.85155
1742926214828,0.2431706,0.5249255,9.839586
1742926214828,0.23599213,0.54646087,9.849157
1742926214828,0.23599213,0.54646087,9.8682995
1742926214828,0.23838496,0.5344968,9.858728
1742926214828,0.23599213,0.5344968,9.858728
1742926214828,0.22881366,0.52253264,9.844372
1742926214828,0.23838496,0.54646087,9.846765
1742926214828,0.24795625,0.558425,9.861121
1742926214828,0.22642085,0.5416752,9.858728
1742926214828,0.2335993,0.5416752,9.837193
1742926214828,0.25992036,0.55363935,9.85155
1742926214828,0.25992036,0.56799626,9.853943
1742926214828,0.2527419,0.53688955,9.849157
1742926214828,0.24795625,0.5344968,9.861121
1742926214828,0.23120649,0.5488537,9.856336
1742926214828,0.20727827,0.54646087,9.858728
1742926214828,0.25992036,0.55363935,9.837193
1742926214828,0.27906293,0.5273183,9.844372
1742926214828,0.24795625,0.52253264,9.856336
1742926214828,0.2551347,0.54646087,9.85155
1742926214828,0.22402802,0.558425,9.873085
1742926214828,0.2431706,0.5416752,9.853943
1742926214828,0.24556342,0.54646087,9.849157
1742926214828,0.25992036,0.558425,9.856336
1742926214828,0.2431706,0.5416752,9.849157
1742926214828,0.20488544,0.54646087,9.858728
1742926214828,0.28145576,0.5297111,9.858728
1742926214828,0.22642085,0.56799626,9.877871
1742926214828,0.21206391,0.5560322,9.863514
1742926214828,0.2551347,0.53688955,9.858728
1742926214828,0.26470602,0.52253264,9.849157
1742926214828,0.27188447,0.5344968,9.8682995
1742926214828,0.24795625,0.54406804,9.858728
1742926214828,0.22881366,0.5416752,9.875478
1742926214828,0.24077778,0.5273183,9.861121
1742926214828,0.2431706,0.558425,9.844372
1742926214828,0.2431706,0.5560322,9.853943
1742926214828,0.2527419,0.53688955,9.856336
1742926214828,0.2431706,0.5392824,9.863514
1742926214828,0.24077778,0.5392824,9.856336
1742926214828,0.25034907,0.5512465,9.858728
1742926214828,0.24077778,0.54646087,9.844372
1742926214828,0.24077778,0.53688955,9.846765
1742926214828,0.2335993,0.53688955,9.85155
1742926214828,0.24556342,0.5488537,9.858728
1742926214828,0.23838496,0.54646087,9.85155
1742926214828,0.24077778,0.53210396,9.85155
1742926214828,0.22881366,0.5488537,9.841979
1742926214828,0.22642085,0.54406804,9.856336
1742926214828,0.24077778,0.5273183,9.85155
1742926214828,0.23838496,0.53210396,9.841979
1742926214828,0.23599213,0.5512465,9.844372
1742926214828,0.23838496,0.54406804,9.861121
1742926214828,0.25034907,0.55363935,9.873085
1742926214828,0.24077778,0.53688955,9.849157
1742926214828,0.2335993,0.55363935,9.846765
1742926214828,0.25034907,0.558425,9.8348
1742926214828,0.2431706,0.5488537,9.858728
1742926214828,0.2335993,0.5632106,9.865907
1742926214828,0.24077778,0.5512465,9.858728
1742926214828,0.2551347,0.5560322,9.849157
1742926214828,0.2527419,0.5416752,9.856336
1742926214828,0.24556342,0.54646087,9.85155
1742926214828,0.2431706,0.54406804,9.846765
1742926214828,0.22402802,0.5488537,9.85155
1742926214828,0.23120649,0.54646087,9.856336
1742926214828,0.23599213,0.5560322,9.853943
1742926214828,0.24795625,0.53688955,9.844372
1742926214828,0.23599213,0.5512465,9.849157
1742926214828,0.23599213,0.56560344,9.873085
1742926214828,0.2431706,0.5488537,9.870692
1742926214828,0.23838496,0.5512465,9.856336
1742926214828,0.23120649,0.5488537,9.841979
1742926214828,0.24077778,0.5512465,9.8348
1742926214828,0.23838496,0.5512465,9.863514
1742926214828,0.23838496,0.5392824,9.85155
1742926214828,0.24556342,0.53688955,9.858728
1742926214828,0.2527419,0.5416752,9.861121
1742926214828,0.2527419,0.5273183,9.853943
1742926214828,0.23599213,0.53210396,9.844372
1742926214828,0.22881366,0.5512465,9.837193
1742926214828,0.22881366,0.5344968,9.858728
1742926214828,0.24795625,0.5512465,9.88505
1742926214828,0.2551347,0.5392824,9.85155
1742926214828,0.24077778,0.5273183,9.841979
1742926214828,0.24077778,0.5416752,9.865907
1742926214828,0.24077778,0.5512465,9.863514
1742926214828,0.23838496,0.5560322,9.846765
1742926214828,0.23838496,0.53210396,9.858728
1742926214828,0.2335993,0.5297111,9.849157
1742926214828,0.22881366,0.5488537,9.849157
1742926214828,0.24795625,0.55363935,9.8682995
1742926214828,0.2431706,0.5608178,9.853943
1742926214828,0.23838496,0.5392824,9.858728
1742926214828,0.24077778,0.54406804,9.849157
1742926214828,0.23120649,0.54406804,9.861121
1742926214828,0.24077778,0.53688955,9.853943
1742926214828,0.24556342,0.54406804,9.846765
1742926214828,0.24077778,0.54406804,9.844372
1742926214828,0.25034907,0.53210396,9.873085
1742926214828,0.22642085,0.53210396,9.861121
1742926214828,0.2335993,0.5416752,9.858728
1742926214828,0.23838496,0.54406804,9.856336
1742926214828,0.2216352,0.53688955,9.856336
1742926214828,0.24077778,0.558425,9.858728
1742926214828,0.25992036,0.5560322,9.841979
1742926214828,0.25034907,0.5297111,9.846765
1742926214828,0.23838496,0.54406804,9.856336
1742926214828,0.24077778,0.54646087,9.863514
1742926214828,0.2335993,0.55363935,9.853943
1742926214828,0.24077778,0.5344968,9.856336
1742926214828,0.22642085,0.5344968,9.841979
1742926214828,0.24077778,0.53210396,9.837193
1742926214828,0.2335993,0.55363935,9.853943
1742926214828,0.2431706,0.558425,9.85155
1742926214828,0.25034907,0.55363935,9.856336
1742926214828,0.23838496,0.52253264,9.865907
1742926214828,0.24556342,0.53688955,9.849157
1742926214828,0.2431706,0.5512465,9.844372
1742926214828,0.22642085,0.5488537,9.85155
1742926214828,0.22642085,0.54646087,9.846765
1742926214828,0.2527419,0.558425,9.858728
1742926214828,0.2527419,0.5488537,9.858728
1742926214828,0.2551347,0.5416752,9.846765
1742926214828,0.24077778,0.5488537,9.863514
1742926214828,0.2431706,0.5512465,9.853943
1742926214828,0.25034907,0.54646087,9.85155
1742926214828,0.24795625,0.5344968,9.839586
1742926214828,0.24556342,0.5560322,9.853943
1742926214828,0.25034907,0.5560322,9.849157
1742926214828,0.2431706,0.53210396,9.853943
1742926214828,0.2431706,0.55363935,9.844372
1742926214828,0.25034907,0.5512465,9.841979
1742926214828,0.23838496,0.558425,9.846765
1742926214828,0.23599213,0.5512465,9.853943
1742926214828,0.2335993,0.55363935,9.863514
1742926214828,0.24077778,0.54406804,9.849157
1742926214828,0.2431706,0.5392824,9.844372
1742926214828,0.2431706,0.5201398,9.856336
1742926214828,0.24077778,0.5392824,9.853943
1742926214828,0.24795625,0.5344968,9.846765
1742926214828,0.25752753,0.54646087,9.849157
1742926214828,0.2431706,0.5488537,9.839586
1742926214828,0.25034907,0.54406804,9.856336
1742926214828,0.23838496,0.55363935,9.85155
1742926214828,0.22402802,0.5416752,9.85155
1742926214828,0.23599213,0.53688955,9.849157
1742926214828,0.2527419,0.5344968,9.861121
1742926214828,0.24795625,0.55363935,9.856336
1742926214828,0.25034907,0.5416752,9.861121
1742926214828,0.2431706,0.5392824,9.861121
1742926214828,0.23120649,0.5392824,9.849157
1742926214828,0.2527419,0.55363935,9.839586
1742926214828,0.23838496,0.55363935,9.856336
1742926214828,0.23599213,0.54406804,9.849157
1742926214828,0.2431706,0.5560322,9.853943
1742926214828,0.2431706,0.5344968,9.85155
1742926214828,0.23599213,0.5273183,9.861121
1742926214828,0.23599213,0.5488537,9.849157
1742926214828,0.24077778,0.53688955,9.841979
1742926214828,0.2551347,0.5560322,9.858728
1742926214828,0.2527419,0.5488537,9.856336
1742926214828,0.24795625,0.5416752,9.858728
1742926214828,0.2431706,0.5416752,9.837193
1742926214828,0.24795625,0.53688955,9.849157
1742926214828,0.2335993,0.5344968,9.861121
1742926214828,0.22881366,0.5512465,9.865907
1742926214828,0.25034907,0.54406804,9.858728
1742926214828,0.24795625,0.54646087,9.853943
1742926214828,0.24077778,0.54406804,9.846765
1742926214828,0.2335993,0.54646087,9.856336
1742926214828,0.24556342,0.5344968,9.85155
1742926214828,0.2431706,0.53688955,9.841979
1742926214828,0.23838496,0.53688955,9.849157
1742926214828,0.2431706,0.5416752,9.844372
1742926214828,0.22881366,0.53688955,9.844372
1742926214828,0.25034907,0.5344968,9.85155
1742926214828,0.23838496,0.54646087,9.853943
1742926214828,0.24556342,0.54406804,9.846765
1742926214828,0.25034907,0.55363935,9.841979
1742926214828,0.24077778,0.53210396,9.849157
1742926214828,0.24077778,0.517747,9.837193
1742926214828,0.25992036,0.5512465,9.861121
1742926214828,0.24795625,0.5608178,9.858728
1742926214828,0.24556342,0.54406804,9.858728
1742926214828,0.2335993,0.5512465,9.88505
1742926214828,0.24556342,0.55363935,9.85155
1742926214828,0.24795625,0.53688955,9.844372
1742926214828,0.25034907,0.53688955,9.846765
1742926214828,0.25034907,0.53688955,9.837193
1742926214828,0.24556342,0.54406804,9.846765
1742926214828,0.23838496,0.54646087,9.85155
1742926214828,0.25034907,0.5344968,9.85155
1742926214828,0.2431706,0.54406804,9.865907
1742926214828,0.24795625,0.54406804,9.853943
1742926214828,0.25034907,0.54646087,9.853943
1742926214828,0.2527419,0.56560344,9.839586
1742926214828,0.24556342,0.5344968,9.839586
1742926214828,0.2527419,0.5416752,9.849157
1742926214828,0.25034907,0.5392824,9.853943
1742926214828,0.2335993,0.5392824,9.85155
1742926214828,0.23120649,0.5249255,9.839586
1742926214829,0.24077778,0.55363935,9.849157
1742926214829,0.25034907,0.54406804,9.856336
1742926214829,0.2551347,0.5488537,9.861121
1742926214829,0.23599213,0.56560344,9.858728
1742926214829,0.23599213,0.5416752,9.875478
1742926214829,0.24556342,0.5512465,9.8682995
1742926214829,0.24795625,0.5344968,9.846765
1742926214829,0.24556342,0.53210396,9.844372
1742926214829,0.22881366,0.5560322,9.861121
1742926214829,0.23838496,0.558425,9.858728
1742926214829,0.24556342,0.53210396,9.85155
1742926214829,0.2527419,0.5392824,9.832407
1742926214829,0.24795625,0.5512465,9.856336
1742926214829,0.22881366,0.5512465,9.861121
1742926214829,0.23838496,0.54406804,9.865907
1742926214829,0.24556342,0.54406804,9.870692
1742926214829,0.24077778,0.517747,9.853943
1742926214829,0.22881366,0.54646087,9.870692
1742926214829,0.2431706,0.54406804,9.844372
1742926214829,0.2527419,0.5392824,9.827621
1742926214829,0.24077778,0.5488537,9.846765
1742926214829,0.23599213,0.5512465,9.8682995
1742926214829,0.23120649,0.558425,9.863514
1742926214829,0.23838496,0.558425,9.856336
1742926214829,0.23120649,0.54406804,9.870692
1742926214829,0.23838496,0.54406804,9.849157
1742926214829,0.24556342,0.54406804,9.841979
1742926214829,0.24077778,0.55363935,9.846765
1742926214829,0.22881366,0.558425,9.853943
1742926214829,0.23599213,0.5560322,9.8682995
1742926214829,0.24077778,0.54406804,9.853943
1742926214829,0.25034907,0.5512465,9.837193
1742926214829,0.23838496,0.558425,9.856336
1742926214829,0.22881366,0.558425,9.88505
1742926214829,0.2431706,0.5297111,9.846765
1742926214829,0.25752753,0.517747,9.846765
1742926214829,0.2527419,0.5512465,9.846765
1742926214829,0.23838496,0.5488537,9.853943
1742926214829,0.23120649,0.5488537,9.863514
1742926214829,0.24795625,0.5416752,9.853943
1742926214829,0.24077778,0.55363935,9.849157
1742926214829,0.23599213,0.54646087,9.856336
1742926214829,0.22642085,0.5416752,9.865907
1742926214829,0.24795625,0.5344968,9.85155
1742926214829,0.2431706,0.5297111,9.863514
1742926214829,0.23120649,0.5297111,9.846765
1742926214829,0.25034907,0.54646087,9.849157
1742926214829,0.2623132,0.5799604,9.8348
1742926214829,0.25034907,0.5488537,9.85155
1742926214829,0.24556342,0.5297111,9.861121
1742926214829,0.24077778,0.5273183,9.853943
1742926214829,0.24795625,0.53210396,9.861121
1742926214829,0.23838496,0.5560322,9.861121
1742926214829,0.23599213,0.5344968,9.85155
1742926214829,0.24795625,0.53688955,9.858728
1742926214829,0.24795625,0.5392824,9.849157
1742926214829,0.24795625,0.54646087,9.856336
1742926214829,0.23838496,0.5488537,9.856336
1742926214829,0.24795625,0.5344968,9.861121
1742926214829,0.23120649,0.5416752,9.858728
1742926214829,0.23120649,0.5488537,9.861121
1742926214829,0.24077778,0.54646087,9.856336
1742926214829,0.25034907,0.5392824,9.8348
1742926214829,0.24556342,0.5512465,9.825229
1742926214829,0.25034907,0.5560322,9.856336
1742926214829,0.2431706,0.54406804,9.853943
1742926214829,0.25034907,0.558425,9.865907
1742926214829,0.25034907,0.5488537,9.8682995
1742926214829,0.23120649,0.5512465,9.870692
1742926214829,0.22642085,0.5416752,9.844372
1742926214829,0.25034907,0.5344968,9.837193
1742926214829,0.23838496,0.5344968,9.846765
1742926214829,0.24077778,0.5392824,9.85155
1742926214829,0.25034907,0.53688955,9.849157
1742926214829,0.2551347,0.5392824,9.870692
1742926214829,0.24795625,0.5392824,9.853943
1742926214829,0.2431706,0.5632106,9.856336
1742926214829,0.23838496,0.5416752,9.873085
1742926214829,0.24556342,0.54406804,9.856336
1742926214829,0.23838496,0.5416752,9.849157
1742926214829,0.23599213,0.5344968,9.856336
1742926214829,0.23838496,0.53688955,9.844372
1742926214829,0.2527419,0.558425,9.825229
1742926214829,0.25034907,0.5344968,9.85155
1742926214829,0.24795625,0.5344968,9.837193
1742926214829,0.24556342,0.5344968,9.849157
1742926214829,0.24556342,0.5416752,9.8682995
1742926214829,0.2335993,0.5488537,9.861121
1742926214829,0.22402802,0.54646087,9.861121
1742926214829,0.24077778,0.5392824,9.861121
1742926214829,0.24795625,0.5297111,9.844372
1742926214829,0.25752753,0.55363935,9.841979
1742926214829,0.2335993,0.54646087,9.849157
1742926214829,0.23838496,0.5488537,9.846765
1742926214829,0.25034907,0.5560322,9.870692
1742926214829,0.24077778,0.5512465,9.873085
1742926214829,0.23599213,0.54646087,9.849157
1742926214829,0.23599213,0.5560322,9.839586
1742926214829,0.24795625,0.5560322,9.853943
1742926214829,0.2431706,0.5416752,9.849157
1742926214829,0.23838496,0.517747,9.839586
1742926214829,0.24795625,0.5392824,9.85155
1742926214829,0.2551347,0.55363935,9.858728
1742926214829,0.23599213,0.54406804,9.856336
1742926214829,0.23599213,0.5416752,9.853943
1742926214829,0.25752753,0.5344968,9.85155
1742926214829,0.24556342,0.52253264,9.856336
1742926214829,0.23838496,0.5512465,9.861121
1742926214829,0.23599213,0.54646087,9.839586
1742926214829,0.24556342,0.5488537,9.85155
1742926214829,0.2431706,0.5560322,9.853943
1742926214829,0.23120649,0.54406804,9.853943
1742926214829,0.23599213,0.5512465,9.865907
1742926214829,0.23599213,0.5416752,9.8682995
1742926214829,0.2431706,0.5488537,9.849157
1742926214829,0.24795625,0.5392824,9.85155
1742926214829,0.2551347,0.5560322,9.873085
1742926214829,0.2431706,0.5512465,9.853943
1742926214829,0.25992036,0.5416752,9.846765
1742926214829,0.24077778,0.5392824,9.861121
1742926214829,0.2335993,0.54406804,9.846765
1742926214829,0.2527419,0.5392824,9.85155
1742926214829,0.2431706,0.5488537,9.849157
1742926214829,0.25752753,0.5512465,9.841979
1742926214829,0.25034907,0.54646087,9.856336
1742926214829,0.23838496,0.54646087,9.856336
1742926214829,0.23838496,0.5512465,9.837193
1742926214829,0.2335993,0.5488537,9.856336
1742926214829,0.2335993,0.53210396,9.846765
1742926214829,0.2335993,0.5344968,9.841979
1742926214829,0.24077778,0.5560322,9.85155
1742926214829,0.23838496,0.56560344,9.846765
1742926214829,0.22642085,0.5512465,9.858728
1742926214829,0.24077778,0.5512465,9.858728
1742926214829,0.25034907,0.54646087,9.8348
1742926214829,0.2527419,0.55363935,9.844372
1742926214829,0.24795625,0.53210396,9.870692
1742926214829,0.22642085,0.53688955,9.861121
1742926214829,0.21445672,0.558425,9.839586
1742926214829,0.21924238,0.54406804,9.844372
1742926214829,0.23599213,0.54406804,9.839586
1742926214829,0.23120649,0.5297111,9.849157
1742926214829,0.23838496,0.53210396,9.870692
1742926214829,0.2431706,0.5512465,9.865907
1742926214829,0.24077778,0.5249255,9.853943
1742926214829,0.2335993,0.53210396,9.853943
1742926214829,0.24556342,0.5608178,9.853943
1742926214829,0.24077778,0.5560322,9.856336
1742926214829,0.24077778,0.5344968,9.853943
1742926214829,0.22402802,0.5344968,9.853943
1742926214829,0.23599213,0.54406804,9.865907
1742926214829,0.24556342,0.5560322,9.853943
1742926214829,0.2335993,0.5392824,9.858728
1742926214829,0.23838496,0.55363935,9.844372
1742926214829,0.2551347,0.558425,9.853943
1742926214829,0.24795625,0.5344968,9.844372
1742926214829,0.25034907,0.5488537,9.853943
1742926214829,0.23599213,0.54406804,9.861121
1742926214829,0.23838496,0.54646087,9.849157
1742926214829,0.23599213,0.5392824,9.856336
1742926214829,0.24077778,0.54406804,9.85155
1742926214829,0.24077778,0.5560322,9.825229
1742926214829,0.23599213,0.56560344,9.849157
1742926214829,0.22642085,0.5392824,9.849157
1742926214829,0.24077778,0.5512465,9.863514
1742926214829,0.2431706,0.5488537,9.870692
1742926214829,0.22881366,0.5416752,9.875478
1742926214829,0.23120649,0.5392824,9.877871
1742926214829,0.23599213,0.53210396,9.865907
1742926214829,0.23599213,0.55363935,9.863514
1742926214829,0.22881366,0.5512465,9.853943
1742926214829,0.23599213,0.5416752,9.877871
1742926214829,0.24077778,0.53688955,9.861121
1742926214829,0.24077778,0.5512465,9.8348
1742926214829,0.24556342,0.53688955,9.844372
1742926214829,0.23120649,0.54646087,9.839586
1742926214829,0.25992036,0.5512465,9.849157
1742926214829,0.25034907,0.55363935,9.863514
1742926214829,0.23838496,0.5488537,9.853943
1742926214829,0.24077778,0.5344968,9.858728
1742926214829,0.2431706,0.53688955,9.863514
1742926214829,0.23599213,0.5608178,9.853943
1742926214829,0.2335993,0.5727819,9.863514
1742926214829,0.23599213,0.5512465,9.858728
1742926214829,0.23120649,0.5416752,9.861121
1742926214829,0.24077778,0.54406804,9.841979
1742926214829,0.23599213,0.54646087,9.853943
1742926214829,0.22881366,0.53210396,9.863514
1742926214829,0.25034907,0.5488537,9.861121
1742926214829,0.2431706,0.54406804,9.846765
1742926214829,0.21924238,0.5344968,9.85155
1742926214829,0.22881366,0.5297111,9.858728
1742926214829,0.24077778,0.56799626,9.853943
1742926214829,0.23838496,0.5273183,9.863514
1742926214829,0.23838496,0.53688955,9.85155
1742926214829,0.23838496,0.5416752,9.853943
1742926214829,0.24795625,0.55363935,9.849157
1742926214829,0.2431706,0.5416752,9.85155
1742926214830,0.2335993,0.5488537,9.841979
1742926214830,0.22881366,0.54406804,9.846765
1742926214830,0.23838496,0.5488537,9.85155
1742926214830,0.24556342,0.5512465,9.856336
1742926214830,0.23120649,0.5488537,9.85155
1742926214830,0.24077778,0.54406804,9.863514
1742926214830,0.23120649,0.5512465,9.863514
1742926214830,0.21924238,0.53688955,9.865907
1742926214830,0.2431706,0.5392824,9.846765
1742926214830,0.2551347,0.5344968,9.858728
1742926214830,0.24077778,0.5488537,9.865907
1742926214830,0.2335993,0.5632106,9.858728
1742926214830,0.23120649,0.55363935,9.849157
1742926214830,0.2335993,0.5392824,9.85155
1742926214830,0.24795625,0.53688955,9.875478
1742926214830,0.2431706,0.5297111,9.85155
1742926214830,0.2335993,0.54406804,9.849157
1742926214830,0.24077778,0.5488537,9.856336
1742926214830,0.23838496,0.55363935,9.85155
1742926214830,0.23838496,0.5608178,9.853943
1742926214830,0.2527419,0.5512465,9.863514
1742926214830,0.24556342,0.54646087,9.846765
1742926214830,0.2216352,0.5416752,9.853943
1742926214830,0.22642085,0.54406804,9.861121
1742926214830,0.24795625,0.5512465,9.846765
1742926214830,0.24556342,0.54406804,9.856336
1742926214830,0.24077778,0.5392824,9.85155
1742926214830,0.24795625,0.5416752,9.844372
1742926214830,0.24556342,0.5608178,9.844372
1742926214830,0.24795625,0.53688955,9.844372
1742926214830,0.25034907,0.5392824,9.853943
1742926214830,0.25034907,0.55363935,9.85155
1742926214830,0.23120649,0.55363935,9.865907
1742926214830,0.2335993,0.53210396,9.865907
1742926214830,0.23599213,0.5488537,9.858728
1742926214830,0.23838496,0.56560344,9.856336
1742926214830,0.24795625,0.5392824,9.858728
1742926214830,0.2431706,0.53210396,9.849157
1742926214830,0.23838496,0.5488537,9.839586
1742926214830,0.24556342,0.5560322,9.870692
1742926214830,0.24077778,0.5392824,9.863514
1742926214830,0.25034907,0.558425,9.853943
1742926214830,0.22881366,0.5488537,9.85155
1742926214830,0.22402802,0.5512465,9.856336
1742926214830,0.2335993,0.54646087,9.846765
1742926214830,0.2551347,0.54406804,9.856336
1742926214830,0.2335993,0.5416752,9.873085
1742926214830,0.2216352,0.5416752,9.8682995
1742926214830,0.23599213,0.5488537,9.85155
1742926214830,0.25992036,0.5392824,9.846765
1742926214830,0.2431706,0.5392824,9.865907
1742926214830,0.22402802,0.53688955,9.865907
1742926214830,0.24795625,0.5488537,9.858728
1742926214830,0.2431706,0.54646087,9.839586
1742926214830,0.23838496,0.54646087,9.846765
1742926214830,0.2431706,0.5512465,9.85155
1742926214830,0.25752753,0.5416752,9.858728
1742926214830,0.24556342,0.54406804,9.853943
1742926214830,0.23599213,0.5344968,9.849157
1742926214830,0.24795625,0.5488537,9.853943
1742926214830,0.24077778,0.5632106,9.853943
1742926214830,0.23120649,0.5608178,9.849157
1742926214830,0.2335993,0.5249255,9.844372
1742926214830,0.24077778,0.54406804,9.846765
1742926214830,0.23838496,0.55363935,9.849157
1742926214830,0.24556342,0.55363935,9.861121
1742926214830,0.23838496,0.54646087,9.849157
1742926214830,0.23838496,0.54406804,9.853943
1742926214830,0.2335993,0.5416752,9.856336
1742926214830,0.2335993,0.5416752,9.853943
1742926214830,0.23599213,0.5512465,9.844372
1742926214830,0.24556342,0.5297111,9.837193
1742926214830,0.22881366,0.53210396,9.849157
1742926214830,0.22402802,0.53688955,9.8682995
1742926214830,0.25034907,0.5488537,9.849157
1742926214830,0.24077778,0.53688955,9.858728
1742926214830,0.25034907,0.5416752,9.832407
1742926214830,0.2335993,0.558425,9.870692
1742926214830,0.23838496,0.54646087,9.875478
1742926214830,0.23599213,0.54406804,9.858728
1742926214830,0.2335993,0.5392824,9.844372
1742926214830,0.24795625,0.53688955,9.839586
1742926214830,0.25034907,0.5608178,9.846765
1742926214830,0.22881366,0.5512465,9.865907
1742926214830,0.2216352,0.55363935,9.849157
1742926214830,0.21684955,0.5512465,9.861121
1742926214830,0.23599213,0.5512465,9.853943
1742926214830,0.23838496,0.5512465,9.853943
1742926214830,0.23599213,0.5416752,9.858728
1742926214830,0.23599213,0.5273183,9.853943
1742926214830,0.2431706,0.53688955,9.853943
1742926214830,0.24556342,0.5560322,9.8682995
1742926214830,0.22881366,0.5560322,9.839586
1742926214830,0.22642085,0.5632106,9.839586
1742926214830,0.24556342,0.5512465,9.861121
1742926214830,0.2216352,0.53210396,9.853943
1742926214830,0.2335993,0.5488537,9.85155
1742926214830,0.2527419,0.5416752,9.858728
1742926214830,0.2335993,0.53688955,9.861121
1742926214830,0.23838496,0.5560322,9.856336
1742926214830,0.23599213,0.5488537,9.865907
1742926214830,0.2335993,0.5392824,9.856336
1742926214830,0.22402802,0.54406804,9.861121
1742926214830,0.23120649,0.54406804,9.846765
1742926214830,0.24795625,0.53688955,9.830014
1742926214830,0.25752753,0.5297111,9.841979
1742926214830,0.24077778,0.55363935,9.856336
1742926214830,0.22881366,0.5512465,9.8348
1742926214830,0.2431706,0.5560322,9.856336
1742926214830,0.2431706,0.54406804,9.844372
1742926214830,0.24077778,0.5488537,9.846765
1742926214830,0.23120649,0.55363935,9.8682995
1742926214830,0.23599213,0.54406804,9.858728
1742926214830,0.23599213,0.54646087,9.853943
1742926214830,0.23599213,0.5632106,9.85155
1742926214830,0.23599213,0.54646087,9.856336
1742926214830,0.23599213,0.5392824,9.85155
1742926214830,0.24077778,0.5344968,9.865907
1742926214830,0.2431706,0.54406804,9.861121
1742926214830,0.24556342,0.5416752,9.839586
1742926214830,0.2335993,0.5201398,9.849157
1742926214830,0.2335993,0.52253264,9.858728
1742926214830,0.23838496,0.5512465,9.846765
1742926214830,0.23838496,0.5512465,9.865907
1742926214830,0.23599213,0.5560322,9.870692
1742926214830,0.25034907,0.5392824,9.846765
1742926214830,0.2431706,0.5392824,9.830014
1742926214830,0.24077778,0.558425,9.837193
1742926214830,0.22402802,0.5344968,9.85155
1742926214830,0.21445672,0.5273183,9.8682995
1742926214830,0.2431706,0.53688955,9.856336
1742926214830,0.23838496,0.5392824,9.856336
1742926214830,0.23838496,0.53688955,9.853943
1742926214830,0.2335993,0.53688955,9.853943
1742926214830,0.24077778,0.5392824,9.8348
1742926214830,0.23599213,0.5488537,9.839586
