1743230679365,-5.6557355,-13.319647,8.46102
1743230679365,1.6719848,-13.591532,12.142977
1743230679365,4.4114676,-13.244273,11.9560375
1743230679365,5.393422,-11.868101,10.249356
1743230679365,4.7252264,-13.753346,7.589136
1743230679365,2.6554348,-13.184453,6.6655064
1743230679365,0.4755735,-9.145667,6.716055
1743230679365,0.4528417,-7.435098,4.6785665
1743230679365,0.9320044,-4.982156,2.6401806
1743230679365,0.55692947,-0.7001997,3.289234
1743230679365,0.019142581,1.2149557,4.293023
1743230679365,0.33529428,0.9765707,5.745765
1743230679365,1.1512468,1.3310076,6.70768
1743230679365,1.765604,1.1297114,7.678867
1743230679386,1.7907287,1.2831511,9.178569
1743230679393,1.6384853,0.9068798,9.46481
1743230679416,1.6265212,0.9634102,8.093424
1743230679441,0.325723,1.6399808,6.367301
1743230679452,-1.5412769,2.5313072,4.7985067
1743230679473,-2.074278,2.4987051,4.363611
1743230679498,-1.7545372,2.861816,4.820042
1743230679513,-1.1497513,3.319144,5.7541404
1743230679537,-0.285045,3.5838501,7.4153576
1743230679553,-0.30418757,3.8931224,9.543773
1743230679574,-0.57009,3.6846478,10.12822
1743230679586,-1.0827522,3.6655052,8.86481
1743230679601,-1.5774683,3.9074793,7.280163
1743230679622,-2.0925233,4.47398,6.693323
1743230679641,-2.062314,4.936094,6.9987073
1743230679663,-1.0839486,5.186443,7.518548
1743230679682,0.79890364,5.215157,8.022536
1743230679705,1.852942,5.410471,8.514859
1743230679724,1.6325033,5.47747,8.377272
1743230679742,0.9284152,5.221139,7.7362947
1743230679766,0.17856438,5.32074,7.3136625
1743230679781,-0.2324029,5.390132,6.797411
1743230679801,-0.718445,5.3817573,6.54108
1743230679821,-1.146162,5.2079782,6.899106
1743230679843,-1.3666009,5.1086764,8.044371
1743230679865,-1.518545,5.17089,8.773583
1743230679882,-1.5161523,5.610571,8.950952
1743230679902,-1.3797613,5.898009,8.961719
1743230679920,-1.3713865,5.7613187,9.277871
1743230679940,-1.2346965,5.398507,9.778569
1743230679962,-1.6887345,5.2716875,10.294821
1743230679979,-1.4778671,5.32074,10.221839
1743230680001,-1.3869399,5.5136614,9.747462
1743230680020,-1.5508481,5.5926247,9.267103
1743230680039,-1.5281163,5.052445,9.377472
1743230680063,-1.5089738,4.6908298,9.428918
1743230680080,-1.4994025,4.6689954,9.308977
1743230680104,-1.404886,4.4114676,9.185747
1743230680120,-1.3917254,4.299005,9.094521
1743230680141,-1.1473584,4.2702913,9.055039
1743230680161,-0.8132606,4.3552365,8.929416
1743230680181,-0.657428,4.701597,8.723334
1743230680201,-0.7040881,5.1182475,8.330612
1743230680220,-0.90538424,5.4463634,7.7940216
1743230680241,-0.66341007,5.3925247,6.8967133
1743230680264,-0.9400802,4.870291,5.1673007
1743230680280,-0.45014977,4.7027936,6.5685973
1743230680302,1.0049855,4.0331025,8.138887
1743230680320,1.4036896,4.139583,9.580862
1743230680343,0.5665008,4.267898,10.287642
1743230680364,0.36191443,4.065406,9.876675
1743230680401,0.2527419,3.4881372,9.6071825
1743230680404,-0.15194423,3.7743785,8.893523
1743230680422,-0.60837513,3.789932,8.416754
1743230680457,-0.41904306,3.557529,8.883952
1743230680468,-0.39032918,3.3529427,9.534202
1743230680488,-0.41784665,3.2270205,9.932009
1743230680509,-0.4863412,3.211467,9.828818
1743230680528,-0.67417777,2.949154,10.040882
1743230680548,-1.0636097,2.934797,10.214661
1743230680568,-1.0983056,2.8486555,10.092328
1743230680588,-0.7833503,2.8402805,10.030114
1743230680608,-0.657428,3.1169505,9.572487
1743230680629,-0.5521438,3.4797623,9.0347
1743230680648,-0.4971089,3.5874393,8.440681
1743230680669,-0.8647063,3.6200416,8.179565
1743230680688,-1.4060824,3.4402807,8.065906
1743230680708,-1.8023937,3.1755748,8.136495
1743230680728,-1.9402801,3.0352955,8.5016985
1743230680750,-1.8960128,2.9479575,8.938987
1743230680769,-1.7425731,2.8426733,9.157033
1743230680790,-1.6444674,2.7502506,9.21805
1743230680809,-1.614557,2.6868408,9.29821
1743230680828,-1.622932,2.7466612,9.122337
1743230680848,-1.6157535,2.9874392,8.990433
1743230680869,-1.6480566,3.0532417,8.974879
1743230680888,-1.7700906,2.9635108,8.881559
1743230680908,-2.0479572,2.894119,8.723334
1743230680928,-2.2145574,2.9048867,8.809476
1743230680948,-2.2181466,2.932404,8.949755
1743230680968,-2.2002003,2.9850461,8.881559
1743230680988,-2.1176481,2.9886355,8.984451
1743230681008,-2.1798615,3.010171,9.016754
1743230681028,-2.2337,2.9336007,9.385847
1743230681048,-2.2073789,3.028117,9.879067
1743230681068,-2.3787649,3.2222347,10.032507
1743230681088,-2.1655045,3.3143585,9.841979
1743230681108,-1.6683956,3.409174,9.995419
1743230681128,-1.1653047,2.8630123,10.363016
1743230681148,-1.9199411,2.9431717,10.6684
1743230681168,-1.6301104,2.5384858,10.315159
1743230681188,-1.6851454,2.6246274,10.688739
1743230681207,-1.2454642,2.8582265,10.866107
1743230681228,-0.72442704,2.4412773,11.440983
1743230681248,-0.43459642,2.3754747,11.636296
1743230681269,-0.83120674,2.5899315,12.203994
1743230681288,0.19411774,2.480759,11.682957
1743230681307,0.8766704,2.9599216,11.0351
1743230681327,1.1895319,3.1432717,9.981061
1743230681348,1.3654044,3.2700913,8.756834
1743230681368,1.5104693,2.9647074,7.8813596
1743230681388,1.7823538,2.3587248,7.518548
1743230681407,2.1355941,2.4448664,7.852646
1743230681427,2.2531416,2.8474588,7.5903325
1743230681448,2.184647,2.8103702,7.2009006
1743230681467,2.3141587,3.01376,7.3136625
1743230681487,2.6650062,3.1839497,7.469196
1743230681507,2.641078,3.2210383,7.4392858
1743230681527,2.1248264,3.3565319,7.314859
1743230681547,1.7021942,3.362514,7.084849
1743230681567,1.364208,3.3924243,7.1805615
1743230681590,0.94755775,3.5347972,7.765308
1743230681607,0.7713862,3.4019957,8.270493
1743230681627,0.74626154,3.437888,8.729316
1743230681647,1.3031911,3.7719858,9.185747
1743230681668,1.9319052,4.2128634,9.718748
1743230681688,2.1104696,4.3612185,10.158131
1743230681707,1.7057835,4.1407795,10.312766
1743230681727,0.8997013,3.6631124,9.761819
1743230681747,-0.06460621,3.3840494,9.020343
1743230681767,-0.5306084,3.403192,8.597711
1743230681789,-0.67776704,3.470191,8.633603
1743230681807,-0.82043904,3.5264223,9.009576
1743230681827,-0.7917252,3.39721,9.833604
1743230681847,-0.72083783,3.2066815,10.361819
1743230681867,-1.1413764,4.135994,9.740284
1743230681886,-0.9735797,3.5766716,9.041879
1743230681906,-1.3259228,3.0161529,8.984451
1743230681926,-1.1629118,3.4833515,9.858728
1743230681946,-1.0600204,3.7109687,10.441978
1743230681967,-1.7521443,3.7337005,9.9140625
1743230681987,-2.3222344,3.6655052,9.071789
1743230682006,-1.4670994,4.4042892,9.969097
1743230682026,-0.13878371,4.339683,11.771491
1743230682046,0.55453664,3.1779675,13.696517
1743230682346,0.81565344,2.0724835,14.774484
1743230682346,0.71276206,1.4784653,14.016257
1743230682346,0.11395818,1.2771691,12.569199
1743230682346,-0.049052864,1.3920245,10.676775
1743230682346,-0.17587246,1.8867407,8.667103
1743230682346,-0.4106682,2.4699912,7.1602225
1743230682346,-0.45613182,2.9623144,6.2931237
1743230682346,-0.49112684,3.4486556,5.9913287
1743230682346,-0.39032918,3.8437705,6.257231
1743230682346,-0.1698904,3.900301,6.875178
1743230682346,-0.041874398,3.6367912,7.7482586
1743230682346,-0.0071784677,3.3469608,8.566605
1743230682346,-0.16151553,3.100201,9.038289
1743230682346,-0.40468612,3.0233314,9.102896
1743230682346,-0.6095716,3.0556345,9.041879
1743230682366,-0.42622152,3.1456645,9.106784
1743230682387,-0.24675983,3.1827533,9.210872
1743230682405,-0.12323037,3.191128,9.031111
1743230682425,-0.14117654,3.3469608,8.769994
1743230682445,-0.25393832,3.6152558,8.346166
1743230682465,-0.20368902,3.8318064,8.003393
1743230682486,0.010767702,3.932604,7.939984
1743230682505,0.20488544,3.906283,8.1484585
1743230682525,0.33170503,3.8473597,8.529217
1743230682545,0.25034907,3.5994034,8.798708
1743230682565,-0.1268196,3.478566,8.708977
1743230682587,-0.56530434,3.4534414,8.329415
1743230682606,-0.8491529,3.482155,8.093424
1743230682626,-1.0241281,3.5264223,8.177173
1743230682645,-1.1186446,3.6041892,8.573783
1743230682665,-1.1676974,3.612863,8.937791
1743230682685,-1.032503,3.5120654,9.137891
1743230682706,-0.73399836,3.4941192,9.466006
1743230682725,-0.57846487,3.5347972,9.894621
1743230682745,-0.54735816,3.6355948,10.310373
1743230682766,-0.3580261,3.6379876,10.323534
1743230682791,0.35593235,3.458227,9.97508
1743230682806,0.75702924,3.2904303,9.976275
1743230682828,0.39541394,3.2497523,10.414461
1743230682846,0.22761725,3.0786655,11.989537
1743230682866,0.6122635,2.9778678,13.1333065
1743230682885,0.7725826,3.199503,12.962219
1743230682906,1.1823535,3.5120654,12.062518
1743230682927,1.7177476,3.5048869,11.320145
1743230682946,2.5848467,3.2353954,11.074581
1743230682967,3.2973096,2.9276185,10.99173
1743230682989,3.1513474,2.714358,10.60499
1743230683005,2.649453,2.431706,9.803694
1743230683026,1.6205392,2.4795625,9.172586
1743230683045,0.76660055,2.7789643,8.2812605
1743230683065,0.4121637,3.2150564,7.7665043
1743230683085,0.03589234,3.3804603,7.5400834
1743230683105,-0.16749759,3.8198423,7.827521
1743230683124,0.26111677,4.174578,7.902895
1743230683144,1.1437693,4.4871407,8.082656
1743230683165,1.0803595,4.8116674,8.038388
1743230683185,-0.07058827,4.2738805,7.2789664
1743230683204,0.07926225,3.3155549,9.01795
1743230683224,-0.453739,3.2246277,9.41815
1743230683244,-0.48155555,3.3059835,8.536395
1743230683263,-0.7917252,3.2904303,7.123134
1743230683283,-0.8324032,3.716951,6.436992
1743230683303,-0.6418747,4.2655053,6.3601227
1743230683323,-0.24197419,4.742275,6.666703
1743230683343,0.12831512,4.8750772,7.196115
1743230683363,0.42891344,4.4225345,7.6633134
1743230683384,0.6326025,3.932604,8.352147
1743230683403,0.55334026,3.4546378,9.041879
1743230683423,0.3930211,3.3035908,9.664909
1743230683443,0.10677971,3.289234,10.015758
1743230683462,-0.14476576,3.1085758,10.05165
1743230683483,-0.34486556,2.8486555,10.033704
1743230683503,-0.5808577,2.6808586,10.203893
1743230683523,-0.60717875,2.6736803,10.474581
1743230683543,-0.2335993,2.7741787,10.685149
1743230683563,-0.021535404,2.8809586,10.766805
1743230683583,-0.20847467,2.961118,10.54158
1743230683604,-0.4863412,3.0798619,10.014561
1743230683623,-0.72323066,3.2353954,9.4636135
1743230683642,-0.75463647,3.3382866,9.389436
1743230683664,-0.7917252,3.3900316,9.830014
1743230683682,-1.2550355,3.5742788,10.213465
1743230683702,-1.7054844,3.73729,9.921241
1743230683722,-2.070689,4.074977,9.18455
1743230683742,-2.4661028,4.4261236,8.4813595
1743230683762,-2.5534408,4.523033,8.328219
1743230683782,-2.1212373,4.688437,9.582058
1743230683802,-1.9175483,4.2559342,11.893824
1743230683822,-1.6217356,3.0269206,13.080664
1743230683842,-1.7784654,2.038984,12.480664
1743230683862,-2.0383859,1.7141583,10.867303
1743230683882,-2.254039,1.7886349,9.325727
1743230683902,-2.1308086,2.1885355,8.288439
1743230683922,-2.1260228,2.3575284,7.5329046
1743230683943,-2.2360928,2.5636103,7.420143
1743230683963,-2.1619153,2.949154,7.54128
1743230683982,-1.8107685,3.4283166,7.7446694
1743230684003,-1.5029917,3.7803607,7.8203425
1743230684023,-1.6600207,4.0941195,7.8167534
1743230684042,-1.8493528,3.8748772,7.8909307
1743230684062,-1.8433708,3.5826538,7.9591265
1743230684082,-2.0371895,3.527619,8.137691
1743230684102,-2.115255,3.7444685,7.9710903
1743230684121,-2.0551355,4.024728,7.568797
1743230684141,-2.1128623,4.4799623,6.9891357
1743230684162,-2.4182463,4.9145584,6.2991056
1743230684182,-2.6072793,5.0859447,5.8692946
1743230684201,-2.8049862,5.3039904,5.9781685
1743230684221,-3.0206394,5.424828,6.5374904
1743230684242,-3.2063823,5.215157,7.1626153
1743230684261,-3.5584264,5.048856,6.801
1743230684282,-3.9511483,5.1876397,6.3397837
1743230684303,-3.6601214,5.3650074,6.8368926
1743230684324,-3.69721,5.2573304,6.974779
1743230684343,-4.239783,4.9432726,6.8404818
1743230684366,-4.3764725,4.7171507,7.385447
1743230684381,-4.5227337,4.3265224,8.180761
1743230684401,-4.549055,4.061816,8.961719
1743230684421,-4.429115,3.7564325,9.488738
1743230684441,-4.191926,3.551547,9.698409
1743230684461,-3.827918,4.319344,9.385847
1743230684482,-4.067499,5.1960144,8.778369
1743230684505,-3.6014972,5.3614182,9.004789
1743230684521,-3.2530425,5.083552,9.597611
1743230684541,-3.139084,4.423731,10.837393
1743230684562,-2.4625137,3.429513,11.983555
1743230684582,-2.2037897,2.8307092,12.337992
1743230684601,-2.3521447,2.5034907,11.91177
1743230684621,-2.5127628,2.2004995,10.75843
1743230684641,-2.6422744,2.2447667,9.046664
1743230684661,-2.6228328,2.562414,7.548458
1743230684681,-2.6024938,3.062813,6.2811594
1743230684701,-2.4708884,3.8258243,5.721837
1743230684720,-1.5798612,4.5565324,6.072685
1743230684742,-0.56530434,5.1062837,6.6762743
1743230684760,0.092422776,5.4607205,7.923234
1743230684781,0.05742774,5.111069,9.8348
1743230684802,-0.29341987,4.005585,10.93191
1743230684821,-1.0022936,3.1337004,10.485349
1743230684840,-1.9929222,3.0580273,8.940184
1743230684861,-2.7320054,3.3445678,7.561619
1743230684880,-2.8061829,4.133601,6.689734
1743230684901,-2.4948168,4.853542,6.189036
1743230684921,-2.1954148,5.029713,6.0690956
1743230684940,-2.0575283,5.2609196,5.919544
1743230684960,-2.1559331,5.636892,6.1085773
1743230684981,-1.6755741,5.9327044,7.428518
1743230685002,-1.907977,5.333901,7.498209
1743230685021,-2.7296124,4.6462636,7.5472617
1743230685042,-2.911766,4.362415,7.876574
1743230685061,-2.6925237,4.529015,8.768798
1743230685080,-2.504388,4.4321055,9.337691
1743230685099,-2.7702904,4.1614175,9.172586
1743230685120,-3.115156,4.3468614,8.714959
1743230685139,-3.0266216,4.705187,8.292027
1743230685161,-2.8325038,4.90738,7.868199
1743230685180,-2.5881367,5.038088,8.023732
1743230685200,-2.551048,5.048856,8.5678005
1743230685219,-2.3557339,4.8032923,9.190533
1743230685240,-2.4768705,4.63071,9.450453
1743230685261,-2.667399,4.5038905,9.2946205
1743230685280,-2.7272196,4.3588257,8.903095
1743230685299,-3.2004004,4.447659,8.699406
1743230685320,-3.3966117,4.531408,8.55793
1743230685339,-3.504588,4.663013,8.214261
1743230685359,-3.4325042,4.7685966,8.343773
1743230685379,-3.109174,4.5852466,9.632308
1743230685399,-2.7056842,3.7624145,11.322537
1743230685419,-2.9656045,2.6916263,11.760723
1743230685441,-3.5428731,2.3886352,10.469795
1743230685459,-3.7968113,2.7131617,8.537591
1743230685479,-3.490231,3.309573,6.9038916
1743230685499,-3.4121652,4.0570307,6.1998034
1743230685519,-3.2949169,4.360022,6.6762743
1743230685539,-2.9249265,4.223631,7.650153
1743230685559,-2.5163522,4.1901317,8.95454
1743230685580,-2.1966112,3.9421754,8.641978
1743230685599,-2.669792,3.8811584,7.949555
1743230685619,-2.9644082,4.078566,7.3399835
1743230685639,-2.8372893,3.9158542,7.0561347
1743230685659,-2.9775686,3.8533418,7.0561347
1743230685679,-3.0098717,3.5503507,7.3603225
1743230685702,-3.013461,3.4283166,7.5807614
1743230685719,-2.946462,3.970889,7.809575
1743230685739,-2.932105,4.2427735,8.225029
1743230685759,-2.3919253,4.2966123,8.221439
1743230685779,-2.565405,4.4871407,8.030014
1743230685799,-2.702095,4.5888357,8.287242
1743230685818,-2.9045875,4.3277187,8.590532
1743230685840,-3.1139596,3.9924245,9.135498
1743230685859,-3.1716864,3.8258243,9.620343
1743230685878,-3.5309088,4.360022,9.342477
1743230685899,-3.1498518,4.7362933,9.116355
1743230685918,-1.9366908,4.965107,9.38824
1743230685938,-1.3689936,4.975875,10.293624
1743230685958,-1.3474582,4.4285164,11.1116705
1743230685978,-1.6325033,4.0881376,10.903195
1743230685998,-1.7090735,3.9230328,9.700802
1743230686018,-1.8517456,4.0534415,8.959326
1743230686038,-2.091327,3.9565322,9.094521
1743230686058,-1.7114664,3.4199417,8.682656
1743230686078,-1.7461623,3.3251262,8.292027
1743230686098,-1.2864413,3.7528431,7.4823565
1743230686117,-1.1437693,3.9661036,6.83091
1743230686138,-0.7809575,4.409075,6.6391854
1743230686158,-0.5736792,4.612764,7.342376
1743230686179,-0.3185445,4.478766,8.624032
1743230686199,-0.42382872,4.132405,9.761819
1743230686219,0.041874398,3.9242291,10.47817
1743230686238,0.41814575,4.0642095,10.087543
1743230686257,-0.09451649,4.115655,9.003593
1743230686279,-0.61675006,4.2296133,7.479964
1743230686297,-1.2287145,4.421338,6.145965
1743230686318,-1.3713865,4.5361934,5.9171515
1743230686338,-1.2840484,4.592425,6.560222
1743230686358,-1.2071791,4.6908298,7.6250286
1743230686377,-0.8467601,4.735097,8.612068
1743230686397,-0.631107,4.718347,9.1414795
1743230686417,-0.40468612,4.7865424,9.276674
1743230686437,-0.48275197,4.86072,9.227621
1743230686460,-1.0157533,4.8655057,9.011969
1743230686477,-1.3522439,4.751847,8.8238325
1743230686497,-1.5571294,4.808078,8.909077
1743230686517,-1.4383855,5.0572305,8.911469
1743230686537,-1.3666009,5.465506,8.6802635
1743230686557,-1.4527425,5.604589,8.737691
1743230686577,-0.9089735,5.3327045,8.507681
1743230686597,-0.74626154,5.448756,7.6609206
1743230686617,-1.2753744,4.903791,8.377272
1743230686637,-1.5846468,4.701597,8.901898
1743230686658,-1.6253247,4.9193444,8.413164
1743230686681,-1.6779668,5.0620165,7.9184484
1743230686697,-2.0778673,5.15414,7.9244304
1743230686717,-2.5079772,4.7506504,9.2742815
1743230686738,-2.6386852,4.052245,11.854342
1743230686757,-1.5424733,3.5443685,13.248461
1743230686777,-1.3223336,3.228217,12.530913
1743230686798,-1.6013966,3.0005996,11.409876
1743230686817,-1.8517456,2.8558338,9.792926
1743230686836,-2.2624137,3.0329027,8.328219
1743230686857,-2.1667008,3.0317063,7.463214
1743230686876,-2.1379871,2.9790642,7.1829543
1743230686896,-2.2205393,2.973082,7.4644103
1743230686916,-1.9654047,3.0317063,8.506484
1743230686937,-1.498206,3.292823,9.089735
1743230686956,-1.1676974,3.6284165,9.049057
1743230686976,-1.2203395,3.6595232,9.245567
1743230686996,-1.4419748,3.2916267,9.571291
1743230687016,-1.6456637,2.8953154,9.263514
1743230687036,-1.8230318,2.821138,8.510074
1743230687056,-1.9498514,2.949154,7.811968
1743230687075,-1.9175483,3.0113673,7.1015987
1743230687096,-1.7234305,3.1396823,6.5829544
1743230687116,-1.5655042,2.8307092,6.2548385
1743230687136,-1.3307085,2.9383862,6.563812
1743230687168,-0.96400845,2.6509483,7.1937222
1743230687169,-1.2924234,2.652145,8.562716
1743230687186,-1.7078772,2.2941186,9.109177
1743230687206,-1.4994025,1.489233,9.598808
1743230687225,-2.32702,1.3250256,10.08156
1743230687245,-2.9847472,0.8350951,8.871988
1743230687265,-3.5500515,0.76570326,9.751051
1743230687286,-2.8229325,0.4459623,11.017154
1743230687305,-0.5521438,-0.02841477,12.483057
1743230687326,0.9619147,-0.19142582,12.958631
1743230687345,1.1584252,-0.27158538,12.156137
1743230687366,2.1595225,-0.1576272,11.1320095
1743230687387,2.3715863,0.21595225,11.957233
1743230687405,1.8972093,-0.22971097,12.362219
1743230687425,0.74147594,-0.58534425,12.946666
1743230687445,-1.2047862,-0.6906284,12.625729
1743230687465,-0.9245269,0.11545369,12.306885
1743230687485,-0.3484548,2.3575284,11.157134
1743230687505,-1.2179468,3.9684963,9.640682
1743230687525,-0.63230336,4.785346,7.7147593
1743230687545,0.33529428,3.6834514,7.1626153
1743230687565,0.67208403,2.2761726,7.906484
1743230687586,-0.38673997,2.059323,8.731709
1743230687605,-1.8107685,2.5337,9.517452
1743230687625,-1.4587245,1.7730815,11.09851
1743230687645,-0.67058855,0.43878385,11.886645
1743230687665,-1.3414762,0.4651049,11.941681
1743230687686,-2.0120647,0.7812566,10.637293
1743230687704,-1.0468599,0.5344968,9.654142
1743230687725,-0.96879405,0.8135597,8.489735
1743230687745,-1.2562319,1.6854445,7.644171
1743230687765,-0.96520483,2.2579272,7.013064
1743230687786,-0.2108675,2.5528426,6.7244296
1743230687807,1.0289137,2.5384858,6.9158554
1743230687824,1.899602,3.2593236,7.3806615
1743230687844,2.6063821,3.6810586,7.943573
1743230687864,2.5776682,2.9874392,9.438489
1743230687884,1.9450657,2.1227329,10.713863
1743230687911,0.9559326,1.902294,10.304392
1743230687927,0.2335993,2.2028923,8.86122
1743230687944,-0.0011964113,2.6473591,7.5233335
1743230687966,0.21924238,3.1971102,6.969993
1743230687987,0.48035914,3.3840494,6.990332
1743230688004,0.44685963,3.8341992,7.3986077
1743230688027,0.80847496,4.1312084,8.00459
1743230688044,1.2613167,4.234399,8.272885
1743230688064,1.5942181,4.2463627,8.573783
1743230688084,1.4303098,4.351647,8.976076
1743230688104,1.3929219,4.1793637,9.466006
1743230688124,1.2098709,3.6284165,10.050453
1743230688144,0.9451649,3.2832518,10.397712
1743230688163,1.026521,3.6164522,10.316356
1743230688186,1.1859428,3.8991046,10.292427
1743230688204,1.3127624,3.4941192,10.300802
1743230688223,1.9716859,3.498905,10.00499
1743230688243,1.46022,4.416253,10.036097
1743230688263,0.997807,4.511069,9.870692
1743230688283,0.67447686,4.2332025,9.44806
1743230688303,0.35712877,4.0438704,9.010772
1743230688323,0.05383851,4.007978,8.977272
1743230688344,0.043070808,3.7444685,9.426525
1743230688364,0.28863424,3.545565,9.918848
1743230688385,0.3077768,3.354139,10.135399
1743230688403,0.12352947,3.4941192,10.179666
1743230688425,-0.3149553,3.8425741,9.635897
1743230688444,-0.8467601,4.293023,8.927023
1743230688463,-1.1892328,4.7303114,8.627621
1743230688483,-1.797608,5.156533,8.743673
1743230688503,-2.4278176,5.4870415,9.747462
1743230688524,-2.4756742,5.035695,10.94507
1743230688543,-1.8254246,3.8234315,11.145169
1743230688563,-0.67058855,2.8151557,10.706685
1743230688584,-0.24556342,3.022135,10.457831
1743230688604,-0.14596218,3.7253258,10.203893
1743230688622,-0.03589234,4.0905304,9.556933
1743230688643,-0.33050862,4.132405,8.842078
1743230688663,-1.0468599,4.1036906,8.637193
1743230688683,-2.8337002,3.4534414,4.640281
1743230688703,-3.3403804,3.1265218,4.700102
1743230688723,-2.2767708,3.0520453,6.5087767
1743230688744,-2.8289146,3.844967,8.216654
1743230688763,-3.0840492,4.3181477,8.398808
1743230688783,-2.7643085,3.1456645,7.463214
1743230688804,-3.2650065,2.4448664,7.2009006
1743230688822,-3.6397824,2.9599216,7.7593255
1743230688843,-3.011068,3.6894333,8.283653
1743230688862,-2.2767708,3.9673,8.244171
1743230688882,-2.1272194,3.8413777,7.9567337
1743230688902,-2.41705,3.682255,7.8777704
1743230688922,-2.612065,3.5647075,7.9974113
1743230688945,-2.8468606,3.4307094,8.361719
1743230688962,-2.9703903,3.2270205,8.708977
1743230688982,-2.981158,3.0616167,9.0646105
1743230689002,-2.9715867,2.961118,9.416953
1743230689022,-2.990729,2.7059834,9.46481
1743230689042,-3.1534412,2.5226333,9.176176
1743230689062,-3.2925239,2.603092,8.513663
1743230689082,-3.365505,2.861816,7.9627156
1743230689102,-3.4794633,3.2964122,7.5699935
1743230689122,-3.5105698,3.6041892,7.4440713
1743230689144,-3.4325042,3.7384863,7.5125656
1743230689163,-3.2566316,3.9218364,7.926823
1743230689181,-2.9189446,3.9828532,8.570193
1743230689202,-2.4936204,3.9828532,9.038289
1743230689221,-2.3644078,3.8943188,9.095717
1743230689242,-2.4182463,3.8138602,9.0131645
1743230689261,-2.504388,3.7947176,9.119945
1743230689282,-2.3078775,3.8967116,9.444471
1743230689301,-1.9821545,3.848556,9.959526
1743230689321,-1.7748762,3.9074793,10.373783
1743230689341,-1.6205392,3.9314077,10.406087
1743230689361,-1.6372889,4.074977,10.015758
1743230689381,-2.0949163,4.421338,9.547362
1743230689401,-2.4828527,4.755436,8.909077
1743230689421,-2.1690936,4.8750772,8.790333
1743230689441,-1.5233307,4.9552364,9.646963
1743230689461,-0.83001035,4.423731,10.9992075
1743230689481,-0.08733802,3.2425737,11.910574
1743230689502,0.2623132,2.1646073,12.189637
1743230689522,-0.21565314,1.7431713,12.131013
1743230689541,-0.90059865,1.4772689,11.473286
1743230689561,-1.3462619,1.2005987,10.269695
1743230689581,-1.410868,1.1416755,8.716156
1743230689601,-1.4264214,1.5107684,7.405786
1743230689621,-1.3558332,2.0629122,6.6777697
1743230689642,-1.3941183,2.7693932,6.5458655
1743230689661,-0.86949193,3.4510484,6.9003024
1743230689682,0.08165507,3.83061,7.9052877
1743230689701,0.56530434,4.331308,9.948758
1743230689722,0.8527422,4.24397,11.557333
1743230689744,0.65653074,3.3924243,11.964413
1743230689761,-0.05742774,2.9300113,11.4649105
1743230689782,-0.875474,2.8833513,9.902996
1743230689802,-1.6372889,3.228217,7.986644
1743230689823,-2.1619153,3.8461633,6.8392854
1743230689842,-2.300699,4.339683,6.4968123
1743230689862,-2.2002003,4.6749773,6.6981087
1743230689883,-2.3727827,5.1014977,6.8668027
1743230689903,-3.2554352,5.871688,3.162115
1743230689923,-1.6887345,5.803492,4.866702
1743230689941,-1.8218354,5.5160546,6.0882382
1743230689961,-2.7702904,4.688437,6.878767
1743230689982,-3.1079776,4.2272205,7.135098
1743230690001,-3.2279177,4.040281,7.0669026
1743230690020,-3.2673993,3.6870406,7.50778
1743230690040,-3.2015967,3.0077782,7.9854474
1743230690060,-2.8791637,2.5238297,8.288439
1743230690080,-2.2863421,2.8498518,8.471788
1743230690100,-2.3991039,3.2306097,8.633603
1743230690120,-2.4122643,3.2832518,9.159426
1743230690140,-2.3174486,2.940779,9.662517
1743230690160,-2.3162522,2.545664,10.061221
1743230690180,-2.347359,2.2929223,10.757234
1743230690201,-2.5606194,2.1311076,11.425429
1743230690220,-2.6084757,1.869991,11.73201
1743230690240,-2.5606194,1.5957136,11.566905
1743230690260,-2.632703,1.6818552,11.511571
1743230690280,-2.3727827,1.7021942,11.445768
1743230690300,-2.213361,1.8484555,11.193027
1743230690321,-2.1451654,1.9776679,10.578669
1743230690340,-2.1140587,2.2244277,9.966704
1743230690360,-2.0659032,2.4867408,9.461221
1743230690380,-1.9438694,2.5301108,9.733106
1743230690400,-1.634896,2.0497518,10.705488
1743230690420,-1.6600207,1.3848461,11.366805
1743230690440,-1.89362,0.93349993,11.345269
1743230690460,-1.887638,0.5476573,10.613365
1743230690480,-1.899602,0.7501499,9.65175
1743230690500,-1.9402801,1.3345969,8.319844
1743230690522,-1.8948164,1.8927227,7.5939217
1743230690545,-1.9642082,2.1035903,7.7796645
1743230690559,-2.3437698,2.1191435,8.396415
1743230690580,-2.5283163,1.9788643,9.027522
1743230690599,-2.490031,2.0485554,9.283853
1743230690619,-2.3799613,2.5082762,9.173783
1743230690639,-2.097309,2.902494,8.897113
1743230690659,-1.8577276,3.100201,8.563912
1743230690679,-2.1966112,3.3000016,7.8957167
1743230690699,-3.0338001,3.6990047,5.9757752
1743230690721,-3.3918262,4.130012,4.2918267
1743230690739,-2.8133612,4.4285164,5.4631133
1743230690759,-3.0206394,4.0474596,6.6188464
1743230690780,-3.487838,3.6750765,6.9915285
1743230690801,-3.6864424,3.6487553,7.199704
1743230690819,-3.8051863,3.3370903,7.78445
1743230690839,-4.078267,3.2150564,8.499306
1743230690859,-4.037589,3.140879,9.159426
1743230690880,-3.673282,3.39721,9.474381
1743230690899,-3.6409788,3.6320057,9.783355
