1743481785247,7.947162,-10.837991,1.6208383
1743481785247,8.906385,-13.345968,3.4016964
1743481785247,6.597311,-12.6167555,5.2366924
1743481785247,4.241278,-11.787942,4.706084
1743481785247,1.6902301,-13.18206,1.7847466
1743481785247,-2.097309,-16.13929,0.5596214
1743481785247,-8.216354,-19.532312,-6.0364933
1743481785247,-7.1491556,-16.517654,-11.92194
1743481785247,-2.1822543,-10.315758,-5.0973105
1743481785247,-0.392722,-10.149158,4.97079
1743481785247,2.8088746,-9.713365,7.068099
1743481785247,5.375476,-10.511071,-0.3819543
1743481785247,1.9486549,-9.868897,0.15463616
1743481785247,-1.2107682,-6.8913293,-0.81655073
1743481785247,-1.2454642,-5.8770714,-2.1687946
1743481785247,-1.934298,-5.6757755,-0.78424764
1743481785247,-2.7044878,-5.2313085,-0.7399804
1743481785247,-2.9895327,-4.159324,-1.1075778
1743481785247,-3.7501514,-3.7833517,-1.4117653
1743481785247,-3.894917,-3.5174494,-1.4994025
1743481785247,-2.3775685,-3.1256247,-0.738784
1743481785247,-1.2765709,-3.4022946,0.34157544
1743481785247,0.7366903,-4.8122654,2.6772695
1743481785247,2.3847468,-8.19452,8.055139
1743481785247,4.237689,-16.076777,9.976275
1743481785247,5.8857455,-23.428724,10.118649
1743481785247,6.637989,-20.345573,9.378669
1743481785247,4.639982,-9.7863455,7.1482587
1743481785247,1.2469597,-6.5703917,3.6460636
1743481785247,-1.7102699,-10.908579,1.0495518
1743481785247,-2.6925237,-13.587942,-1.5999011
1743481785247,-4.5044885,-17.413467,-4.8972106
1743481785247,-6.3753767,-17.431414,-3.734299
1743481785247,-4.738088,-9.526425,3.7839499
1743481785247,-1.9893329,-7.474879,-1.2753744
1743481785247,-0.21326032,-4.022933,-3.0649066
1743481785247,0.5353941,-2.626422,-3.7127635
1743481785247,0.91166544,-5.6267223,-3.394219
1743481785247,-0.1698904,-11.43201,-3.9750767
1743481785247,-0.37477586,-13.369897,-3.5736806
1743481785247,-0.07178468,-12.602399,-2.8803604
1743481785247,0.79770726,-10.3349,-0.8356933
1743481785247,2.056631,-9.062816,1.0328021
1743481785247,3.3167512,-8.483154,3.3346975
1743481785247,3.726223,-8.496315,3.8126638
1743481785247,3.2805598,-8.662915,3.0520453
1743481785247,3.3993037,-8.479566,1.730908
1743481785247,2.3979075,-8.569595,0.054137614
1743481785247,0.7689934,-8.67129,-0.5159524
1743481785247,-0.5988039,-9.425926,-0.9556335
1743481785247,-1.0432707,-9.876077,-1.7186449
1743481785247,-1.5233307,-9.404391,-0.85842514
1743481785247,-1.5340984,-10.306187,2.254338
1743481785247,0.4444668,-13.300505,4.058227
1743481785247,3.2386854,-13.815559,3.0580273
1743481785247,5.377869,-12.41546,1.6830516
1743481785247,7.006783,-11.506486,1.1321042
1743481785247,7.7386875,-11.016556,2.8890343
1743481785247,8.467003,-11.663216,4.792525
1743481785247,6.9481587,-12.470494,7.4129643
1743481785247,4.4629135,-11.091929,3.1633115
1743481785247,2.3895326,-13.312469,0.0948156
1743481785247,-2.8229325,-18.456738,-1.8550358
1743481785247,-9.909875,-22.987846,-12.038291
1743481785247,-3.7513478,-15.638592,-12.090933
1743481785247,-2.0802603,-9.946963,-1.3375878
1743481785247,3.3299117,-9.520443,12.083157
1743481785247,6.713363,-11.441581,3.068795
1743481785247,3.0616167,-11.523235,-0.19860429
1743481785247,-1.2119647,-8.0665045,-2.7798617
1743481785247,-2.3668008,-6.5428743,-3.3355947
1743481785247,-3.2877383,-6.257829,-1.7497516
1743481785247,-2.885146,-5.963213,-0.98913306
1743481785247,-2.373979,-4.7596235,-1.4033905
1743481785247,-2.551048,-3.4504502,-1.506581
1743481785247,-2.9141588,-2.891128,-1.654936
1743481785247,-2.3919253,-2.5136602,-0.91615194
1743481785247,-2.1678972,-2.5184457,0.24705894
1743481785247,-1.166501,-3.4205399,2.4065814
1743481785247,1.236192,-6.20758,6.3086767
1743481785247,1.9680966,-11.361421,8.041978
1743481785247,3.3430724,-19.82334,9.449257
1743481785247,6.7983084,-23.767609,8.741281
1743481785247,6.988837,-13.974981,6.867999
1743481785247,5.2402816,-7.921439,5.2426744
1743481785247,2.1882362,-6.0625153,2.9647074
1743481785247,-0.7363912,-12.585649,-0.8596215
1743481785247,-2.618047,-15.341582,-2.8983064
1743481785247,-5.2567325,-18.848562,-5.799305
1743481785247,-6.6687965,-14.891133,-1.0262218
1743481785247,-3.467499,-7.4195447,3.6041892
1743481785247,-1.2996018,-6.24108,1.0567303
1743481785247,-0.032303106,-3.5641093,-0.8703892
1743481785247,0.0071784677,-3.3747773,-2.4191437
1743481785247,-0.19860429,-8.477173,-2.7858438
1743481785247,0.21565314,-12.196217,-3.3092737
1743481785247,0.21804596,-12.153146,-2.530709
1743481785247,0.6134599,-10.526625,-1.8777676
1743481785247,0.7725826,-9.452248,-1.1485549
1743481785247,1.9812572,-8.642576,0.46959144
1743481785247,2.382354,-8.849854,0.9726824
1743481785247,2.7825537,-9.332308,2.1837497
1743481785247,2.5286152,-8.758628,2.6195426
1743481785247,1.8864416,-9.362516,2.0063818
1743481785247,1.2840484,-8.272586,0.2973082
1743481785247,0.52342993,-8.76461,-0.58654064
1743481785247,-0.38913277,-10.101301,-1.5520446
1743481785247,-0.8742776,-10.24517,-1.0764711
1743481785247,-1.0396814,-9.392427,2.1047866
1743481785247,0.2670988,-11.172089,3.5874393
1743481785247,2.8866415,-13.3687,1.9609182
1743481785247,4.461717,-13.657634,1.0196415
1743481785247,5.9084773,-12.045469,0.8063812
1743481785247,5.876174,-10.800902,2.6629126
1743481785247,5.9635124,-11.131411,3.022135
1743481785247,7.0992055,-13.397713,3.3059835
1743481785247,5.1885366,-10.646266,5.90758
1743481785247,3.4639099,-11.160125,2.4089742
1743481785247,0.64935225,-13.835898,1.2002996
1743481785247,-3.74058,-17.596817,-1.9375881
1743481785247,-8.551649,-20.731415,-11.369796
1743481785247,-3.266203,-16.01576,-11.810674
1743481785247,-1.9127626,-11.097912,-0.34965122
1743481785247,2.245963,-9.632009,10.112667
1743481785247,5.9204416,-10.43809,4.0558343
1743481785247,3.7298124,-11.311172,-0.061914288
1743481785247,0.15104693,-7.84128,-1.7389839
1743481785247,-1.3390833,-6.2027946,-2.349752
1743481785247,-2.2660031,-5.497211,-1.7042879
1743481785247,-2.7212377,-5.4290156,-1.1207383
1743481785247,-2.5319054,-4.7401814,-1.2610176
1743481785247,-2.62044,-3.906582,-1.640579
1743481785247,-3.4109688,-3.2671003,-1.9797616
1743481785247,-2.7475586,-2.9712875,-0.96520483
1743481785247,-1.9869401,-3.204887,0.012263216
1743481785247,-1.2358929,-3.7450666,1.6567305
1743481785247,1.364208,-5.8543396,5.898009
1743481785247,2.9943185,-10.539785,8.263314
1743481785247,4.3764725,-18.451952,9.64457
1743481785247,6.7169523,-23.318356,8.541181
1743481785247,6.465407,-15.213267,6.565008
1743481785247,4.4964128,-8.691629,5.617749
1743481785247,1.0695918,-8.909675,1.9094725
1743481785247,-0.4971089,-13.534104,-1.402194
1743481785247,-2.5378876,-15.862619,-2.7185457
1743481785247,-3.6553357,-17.914165,-3.5162528
1743481785247,-5.377869,-11.763715,3.2916267
1743481785247,-2.6012974,-7.954939,1.6627127
1743481785247,-0.9592228,-5.5896335,-0.41904306
1743481785247,-0.05742774,-3.385545,-2.0850458
1743481785247,0.032303106,-4.9905305,-2.5331018
1743481785247,-0.02751746,-9.805488,-2.3425734
1743481785247,0.18574286,-11.787942,-2.382055
1743481785247,1.1811571,-11.124232,-2.0144575
1743481785248,1.4132608,-9.837791,-1.3244274
1743481785248,1.8840487,-8.846265,-0.32662028
1743481785248,3.1166515,-8.65454,1.346561
1743481785248,3.2183464,-8.876176,2.6688945
1743481785248,2.2842484,-8.616255,3.2509487
1743481785248,1.4614165,-8.229217,3.3346975
1743481785248,0.8539386,-7.952546,1.2804592
1743481785248,-0.029910283,-8.381459,-1.646561
1743481785248,-0.3185445,-9.283255,-3.3403804
1743481785248,-0.63230336,-10.059426,-2.7089744
1743481785248,-0.77377903,-9.461819,0.7896315
1743481785248,-0.14955142,-9.925428,3.6580276
1743481785248,1.0600204,-12.15195,2.9395826
1743481785248,2.7631118,-12.804592,1.3022938
1743481785248,4.4318066,-12.053844,0.045762733
1743481785248,6.0511494,-11.563913,0.042173497
1743481785248,6.7468624,-11.215159,1.4973087
1743481785248,6.620043,-11.773584,2.952743
1743481785248,5.558826,-13.1689,4.072584
1743481785248,4.406682,-11.937493,6.2919273
1743481785248,2.7789643,-11.641681,2.7406793
1743481785248,1.0253245,-13.330415,1.195514
1743481785248,-3.935595,-17.283058,-0.19381863
1743481785248,-9.856036,-20.043777,-9.702597
1743481785248,-4.679464,-15.619449,-11.868101
1743481785248,-2.1391835,-10.749456,-1.4419748
1743481785248,0.98943216,-10.233205,8.002197
1743481785248,6.0750775,-10.224831,4.4808593
1743481785248,7.4512496,-11.726625,1.3776677
1743481785248,-0.34965122,-9.078669,-1.6310078
1743481785248,-1.7018951,-5.8423758,-2.3425734
1743481785248,-2.5175486,-4.8696933,-2.481357
1743481785248,-3.08046,-4.536792,-1.1147562
1743481785248,-3.1860433,-4.5415773,-1.1760724
1743481785248,-2.9739795,-3.8587255,-1.253839
1743481785248,-3.147459,-3.784548,-1.6429719
1743481785248,-2.4613173,-3.1040893,-1.4551352
1743481785248,-1.9570298,-2.774777,-0.6008976
1743481785248,-1.4623138,-3.365206,1.3740784
1743481785248,0.53180486,-6.0828543,5.648856
1743481785248,2.6961129,-12.297912,9.008379
1743481785248,5.393422,-21.209084,9.952348
1743481785248,8.053643,-23.716162,10.137792
1743481785248,7.149455,-12.287145,8.185547
1743481785248,5.0748777,-7.7814593,4.809274
1743481785248,0.6972087,-8.877372,1.3429717
1743481785248,-0.71365935,-15.342779,0.018245272
1743481785248,-2.8456643,-17.568104,-3.705585
1743481785248,-3.1848469,-15.810875,-5.1343994
1743481785248,-3.9284165,-8.368299,1.6543378
1743481785248,-1.2888341,-7.25444,4.77069
1743481785248,-1.4395819,-5.8301125,0.66729844
1743481785248,-0.91854477,-5.896214,-3.3029926
1743481785248,-0.2108675,-7.9884386,-3.876971
1743481785248,0.09720842,-9.492926,-3.306881
1743481785248,0.61704916,-9.864112,-2.5701907
1743481785248,1.2816557,-9.326325,-2.0072792
1743481785248,0.9738788,-8.498708,-2.0240288
1743481785248,-0.104087785,-8.125129,-0.7507481
1743481785248,0.14267205,-8.114361,0.6014958
1743481785248,0.23838496,-8.549256,1.1668001
1743481785248,0.43489552,-9.801899,0.86979103
1743481785248,1.3283156,-10.439287,0.13310076
1743481785248,1.9462621,-10.085748,1.3501502
1743481785248,1.9115661,-9.813863,1.7727824
1743481785248,1.7105691,-9.593424,0.8147561
1743481785248,1.4327025,-9.972089,0.46959144
1743481785248,0.9128618,-9.720543,0.3068795
1743481785248,0.4660022,-9.67149,0.99900347
1743481785248,0.8383852,-11.467901,1.2951152
1743481785248,2.9751759,-12.684951,0.733101
1743481785248,4.1611185,-12.877872,1.4338989
1743481785248,5.194818,-12.209377,2.0386848
1743481785248,5.8917274,-11.348261,2.032703
1743481785248,6.951748,-13.99532,2.4556344
1743481785248,6.6738815,-12.885051,5.296513
1743481785248,5.389833,-12.852748,4.199404
1743481785248,2.6004,-14.646767,0.58713883
1743481785248,-3.155834,-17.711973,0.15583257
1743481785248,-10.843076,-19.171894,-6.501
1743481785248,-7.201798,-14.894723,-10.639387
1743481785248,-4.3357944,-10.300204,-3.5736806
1743481785248,-2.9739795,-10.022338,6.0379887
1743481785248,1.2792628,-9.379267,4.473681
1743481785248,6.9541407,-10.434502,0.031405795
1743481785248,1.9259231,-10.617552,-0.2117648
1743481785248,-1.2574283,-6.602695,-1.1832508
1743481785248,-0.77617186,-5.6578293,-1.6573287
1743481785248,-2.271985,-5.142774,-0.9376874
1743481785248,-2.9344978,-4.8122654,-0.9592228
1743481785248,-2.993122,-3.941278,-1.0046864
1743481785248,-2.7332017,-2.9940193,-1.1458629
1743481785248,-2.6925237,-2.7580273,-1.3232309
1743481785248,-1.7449659,-2.675475,-0.6646065
1743481785248,-0.37716866,-3.6996028,1.2457633
1743481785248,1.8553349,-5.584848,5.721837
1743481785248,3.55723,-9.433105,11.206186
1743481785248,4.3070807,-17.90579,12.410075
1743481785248,3.8398821,-24.778576,9.843175
1743481785248,3.9394834,-13.516158,8.376076
1743481785248,0.93679005,-9.3358965,5.8103714
1743481785248,-1.8337995,-14.425131,0.86261255
1743481785248,-3.5416765,-18.166908,-0.49920264
1743481785248,-2.618047,-18.18246,-1.282553
1743481785248,1.6612171,-8.649755,-0.7148558
1743481785248,-0.010767702,-4.391727,-1.9040886
1743481785248,-0.8036893,-1.4991034,-1.8705891
1743481785248,-1.038485,-3.7594235,-2.8600214
1743481785248,-0.5521438,-7.7742805,-4.6325045
1743481785248,-0.71724856,-11.578271,-4.287639
1743481785248,-0.07537391,-13.761722,-2.8624141
1743481785248,2.5956144,-13.221541,-0.2955136
1743481785248,2.6027927,-9.987641,4.1850467
1743481785248,0.1893321,-8.581559,3.9394834
1743481785248,-0.04426722,-7.5586276,1.5622141
1743481785248,0.48873404,-8.155039,-0.7686943
1743481785248,0.35593235,-8.747861,-2.4059832
1743481785248,0.94396853,-8.975478,-1.9268204
1743481785248,1.1907284,-8.642576,-1.4694922
1743481785248,1.7177476,-8.615059,-0.8321041
1743481785248,1.9680966,-8.903693,0.9738788
1743481785248,1.3462619,-9.825827,2.1000009
1743481785248,1.0348958,-10.604392,2.2734807
1743481785248,1.0612168,-10.167402,2.146661
1743481785248,1.343869,-9.8270235,2.6928227
1743481785248,2.0937197,-11.13859,1.6124634
1743481785248,2.7861428,-12.529119,0.23988047
1743481785248,3.0735807,-12.670594,0.5727819
1743481785248,3.626921,-11.39492,2.4005992
1743481785248,4.5741796,-11.19841,3.3035908
1743481785248,5.825925,-11.172089,4.2245283
1743481785248,7.0462646,-13.156936,4.4222355
1743481785248,6.093024,-11.341082,4.5649076
1743481785248,5.683253,-10.548161,1.9776679
1743481785248,2.6602206,-13.2311125,0.20398813
1743481785248,-3.019443,-17.947666,-1.9677975
1743481785248,-7.077371,-20.336002,-8.943174
1743481785248,-4.6172504,-15.890137,-9.259625
1743481785248,-1.0468599,-11.251351,1.3860425
1743481785248,0.13429718,-10.47159,7.2502527
1743481785248,0.91884387,-10.470394,1.3130615
1743481785248,3.7848473,-10.918151,-2.164009
1743481785248,3.4232318,-10.160224,0.28893334
1743481785248,-0.86949193,-7.9971123,-0.17228323
1743481785248,-0.7809575,-6.725028,-1.9618155
1743481785248,-1.180858,-6.046962,-2.9916265
1743481785248,-2.4409783,-4.686343,-3.135495
1743481785248,-3.2757742,-3.00718,-3.3702908
1743481785248,-4.959723,-2.033301,-3.1857443
1743481785248,-4.5765724,-1.2152548,-1.6525432
1743481785248,-2.8923244,-2.2561326,1.0639088
1743481785248,-0.41904306,-5.3679986,5.972186
1743481785248,0.75702924,-10.945668,9.58804
1743481785248,3.9167516,-18.84617,10.80509
1743481785248,5.985048,-22.519453,8.407183
1743481785248,6.561419,-11.596217,7.1039915
1743481785248,4.545466,-6.8039913,4.5541396
1743481785248,2.7969105,-4.7198424,1.6351951
1743481785248,-0.962812,-10.465608,0.24586253
1743481785248,-0.85513496,-16.691433,-2.8719854
1743481785248,-1.7258233,-20.94348,-5.185845
1743481785248,-4.020839,-19.628325,-3.1546376
1743481785249,-3.2362926,-10.479965,7.577172
1743481785249,-1.5655042,-7.1189466,2.1897318
1743481785249,-1.6444674,-5.03749,-1.4503496
1743481785249,-1.0935199,-3.0717862,-2.0371895
1743481785249,-0.4971089,-3.9667017,-2.0958135
1743481785249,-1.2143575,-9.439087,-2.7918258
1743481785249,-1.9366908,-12.420245,-2.7640092
1743481785249,-1.4886348,-11.380564,-2.3353949
1743481785249,-0.54735816,-9.664311,-1.4479568
1743481785249,0.20847467,-8.667701,-0.34366915
1743481785249,1.5236298,-9.029316,-0.26081768
1743481785249,3.3634114,-9.574282,0.8362915
1743481785249,4.3274198,-9.739685,2.1370897
1743481785249,4.919045,-8.576774,2.9862428
1743481785249,4.316652,-7.958528,1.6950158
1743481785249,2.1092732,-8.42812,-0.24765715
1743481785249,0.5066802,-9.305986,-1.1820544
1743481785249,-0.56530434,-10.097712,-1.5197415
1743481785249,-1.4443675,-10.149158,-1.3806586
1743481785249,-2.271985,-9.934999,1.5308083
1743481785249,-1.5400804,-11.236994,3.6843486
1743481785249,1.8912272,-12.3245325,1.9908284
1743481785249,4.2317066,-12.178271,0.599103
1743481785249,6.0547385,-11.605788,-0.052342996
1743481785249,7.521838,-10.944471,0.0062811594
1743481785249,7.82124,-9.88475,1.4207385
1743481785249,6.712167,-12.171092,2.8543384
1743481785249,3.0218358,-12.396317,4.752744
1743481785249,1.8397815,-11.467901,5.427221
1743481785249,0.96550393,-12.3149605,1.3453646
1743481785249,-1.3510475,-14.928223,0.5237291
1743481785249,-6.018547,-17.265112,-2.202294
1743481785249,-8.085946,-18.223139,-8.643773
1743481785249,-4.9692945,-14.961721,-6.741778
1743481785249,-2.2755744,-11.28844,3.801896
1743481785249,0.13310076,-10.352846,6.563812
1743481785249,3.2542388,-9.819845,0.37387854
1743481785249,5.137091,-9.8270235,-0.57577294
1743481785249,0.15463616,-7.550253,-0.040378883
1743481785249,-1.4766706,-5.425426,-0.1052842
1743481785249,-1.3247265,-5.358427,-1.8753748
1743481785249,-2.0778673,-5.462515,-0.9245269
1743481785249,-3.0720851,-5.5486565,-0.8033902
1743481785249,-3.5560336,-4.564309,-1.2358929
1743481785249,-3.5919259,-3.114857,-1.6130615
1743481785249,-2.0985055,-2.835794,-1.5628123
1743481785249,-0.48035914,-3.0035906,-0.2117648
1743481785249,0.48035914,-4.3390846,1.6459628
1743481785249,1.9307088,-7.3692956,6.654739
1743481785249,3.5500515,-14.022838,9.462418
1743481785249,5.5396833,-20.386251,10.123434
1743481785249,6.535995,-19.558634,9.277871
1743481785249,4.8975096,-11.188839,7.9280195
1743481785249,2.653042,-8.171788,4.942076
1743481785249,-0.8886345,-10.738688,1.5020944
1743481785249,-1.5750755,-14.479269,-0.5267201
1743481785249,-2.8408787,-17.281862,-3.5270207
1743481785249,-2.8516464,-17.472391,-4.7344985
1743481785249,-3.8470607,-10.928918,-0.42023948
1743481785249,-1.7892331,-6.9056864,0.2745764
1743481785249,-0.7749754,-4.5762734,-0.5662017
1743481785249,-0.62871414,-3.414558,-0.8751749
1743481785249,-0.059820566,-5.0216374,-1.0716854
1743481785249,-0.74865437,-10.481161,-1.4407784
1743481785249,-0.7292127,-13.127025,-1.8921245
1743481785249,0.45164528,-12.197413,-1.7066808
1743481785249,1.474577,-9.931411,-1.2442678
1743481785249,1.9558334,-8.407781,-0.20578274
1743481785249,2.850749,-8.184949,0.86141616
1743481785249,3.4160535,-8.5576315,0.951147
1743481785249,3.7034912,-9.180363,0.6230312
1743481785249,3.5946178,-9.107382,1.5128621
1743481785249,2.7897322,-8.517851,1.7931215
1743481785249,1.4374882,-8.321639,1.1057831
1743481785249,0.050249275,-8.716754,-0.8356933
1743481785249,-1.0683953,-9.495318,-2.3389843
1743481785249,-1.8349959,-10.092926,-1.5747764
1743481785249,-2.3222344,-9.724133,1.0782657
1743481785249,-2.2025933,-10.101301,3.199503
1743481785249,-0.1160519,-11.927922,1.590928
1743481785249,1.8373886,-12.41187,-0.31944183
1743481785249,4.0495534,-11.826227,-0.1268196
1743481785249,6.183951,-11.355439,0.38584265
1743481785249,7.524231,-10.81167,1.5032908
1743481785249,8.26451,-13.634603,2.7933214
1743481785249,5.252246,-12.678969,4.7371907
1743481785249,3.6556349,-11.422438,5.35424
1743481785249,1.9597218,-12.883855,2.7789643
1743481785249,-1.0815558,-14.586946,1.6076777
1743481785249,-6.640083,-17.814863,-1.4141582
1743481785249,-11.057532,-17.52623,-9.492926
1743481785249,-4.645964,-12.070594,-8.504989
1743481785249,-2.4242284,-9.620045,2.2100708
1743481785249,1.0707881,-9.652348,4.812864
1743481785249,7.049854,-9.742078,1.8939191
1743481785249,8.227422,-11.5519495,1.3513466
1743481785249,-0.4645067,-8.904889,0.3080759
1743481785249,-0.5461618,-6.1357956,-1.8430717
1743481785249,-1.9689939,-5.4146585,-1.8801605
1743481785249,-2.3162522,-5.222934,-0.46091747
1743481785249,-2.3847468,-4.7919264,-0.36281174
1743481785249,-2.2851455,-3.784548,-0.9975079
1743481785249,-2.4732814,-3.3077781,-1.1303096
1743481785249,-1.887638,-3.0287154,-0.91615194
1743481785249,-0.6945168,-3.0909286,-0.25004998
1743481785249,0.26470602,-3.6143587,1.4315062
1743481785249,1.0947163,-5.8818574,5.756533
1743481785249,2.9476583,-11.24178,10.025329
1743481785249,4.4808593,-19.385153,10.074382
1743481785249,5.5205407,-22.495523,9.488738
1743481785249,4.957629,-12.756736,7.361519
1743481785249,3.2386854,-7.2101727,5.4631133
1743481785249,0.4660022,-6.5440707,2.2040887
1743481785249,-0.7328019,-12.204592,-0.2727818
1743481785249,-2.2061825,-16.467405,-2.8085756
1743481785249,-3.0290143,-20.598314,-5.035097
1743481785249,-5.406583,-16.817057,0.42412782
1743481785249,-1.6923238,-10.047462,3.1130621
1743481785249,-0.011964113,-5.2950172,-1.1159526
1743481785249,0.5629115,-2.4323041,-2.5283163
1743481785249,0.6373881,-2.3437698,-2.4430718
1743481785249,0.6792625,-6.3140607,-2.4885356
1743481785249,0.41694933,-11.738589,-3.4241292
1743481785249,-0.32452658,-11.814262,-2.2154546
1743481785249,-0.8120642,-10.406685,-2.271985
1743481785249,-0.9245269,-8.861818,-1.3495519
1743481785249,-0.8012965,-8.16461,0.37627137
1743481785249,0.46002015,-8.633005,2.065006
1743481785249,1.4542379,-9.791131,2.2148564
1743481785249,2.056631,-9.824631,1.3082758
1743481785249,2.3679972,-9.068798,0.52253264
1743481785249,2.1164517,-8.560024,-1.0776675
1743481785249,1.2026925,-9.229416,-2.4275186
1743481785249,0.043070808,-10.392328,-1.6441683
1743481785249,-0.80847496,-10.767403,1.0316057
1743481785249,-0.97597253,-9.924232,4.152744
1743481785249,-0.07776674,-11.065608,4.4988055
1743481785249,2.8351958,-12.584453,1.556232
1743481785249,5.1323056,-12.195021,-0.20578274
1743481785249,6.760023,-11.541182,0.9954142
1743481785249,6.789933,-10.403095,3.376572
1743481785249,6.177969,-10.282258,5.0425744
1743481785249,6.9744797,-13.716258,4.4042892
1743481785249,4.429414,-11.380564,3.8928235
1743481785249,2.9273193,-11.479866,0.50099725
1743481785249,-0.84795654,-15.021841,0.6577271
1743481785249,-11.16162,-22.954348,-8.784052
1743481785249,-8.58784,-20.725433,-11.832209
1743481785249,-4.2338004,-12.532708,1.134497
1743481785249,-0.8324032,-11.027323,4.0977087
1743481785249,6.561419,-10.248758,5.2163534
1743481785249,11.500803,-11.54836,1.6363916
1743481785249,1.3917254,-10.233205,-0.24047868
1743481785249,0.03589234,-6.0050874,-2.7714868
1743481785249,-1.7138592,-4.8996034,-2.7352953
1743481785249,-3.0206394,-4.3965125,-1.9172492
1743481785249,-3.5225341,-4.8302116,-1.3986049
1743481785249,-3.7932222,-4.5212383,-1.5783657
1743481785249,-3.4325042,-3.7761734,-1.8873389
1743481785249,-3.7489548,-2.9365916,-1.6680965
1743481785249,-2.2337,-2.2034905,-0.68494546
1743481785249,-1.2143575,-2.349752,0.7055836
1743481785249,-0.1698904,-3.0873394,2.824428
1743481785249,0.6445666,-6.7836523,7.9483585
1743481785249,1.9534405,-14.917455,9.437292
1743481785249,6.666703,-25.669603,12.809976
1743481785249,9.694521,-24.145973,7.475178
1743481785249,6.7384877,-10.725529,6.483652
1743481785249,1.0803595,-8.473583,2.9276185
1743481785249,-0.8874381,-12.912568,-0.2548356
1743481785249,-4.0615172,-17.2029,-4.275675
1743481785249,-6.228218,-19.838892,-4.8003016
1743481785249,-5.3682976,-11.28844,2.55374
1743481785249,-3.2207394,-7.820941,-2.658725
1743481785249,-0.65982085,-3.615555,-3.5365918
1743481785249,0.61824554,-1.5496517,-3.1630125
1743481785249,0.5820541,-3.2814572,-1.4204394
1743481785249,1.012164,-9.6738825,-1.9857436
1743481785249,1.3486546,-13.170095,-2.7592237
1743481785249,0.27786654,-11.793923,-2.7556343
1743481785249,-0.8862417,-10.23799,-2.2226331
1743481785249,-0.68255264,-8.94796,1.122533
1743481785249,-0.40588254,-8.144271,3.388536
1743481785249,0.9595219,-8.963513,2.9575288
1743481785249,1.5690935,-9.173184,0.84107715
1743481785249,2.0733807,-8.840283,-0.9448658
1743481785249,2.2447667,-8.886943,-1.7700906
1743481785249,1.105484,-9.472587,-2.4789643
1743481785249,-0.07298109,-10.552946,-1.8801605
1743481785249,-0.7833503,-10.829617,0.6098707
1743481785249,-0.51505506,-9.601799,3.6568313
1743481785249,0.35234314,-10.432109,3.9526439
1743481785249,2.4074786,-12.130414,0.7800602
1743481785249,4.6208396,-11.880065,-1.2466606
1743481785249,6.367301,-11.602199,-0.5267201
1743481785250,6.9912295,-10.867902,1.7344973
1743481785250,6.3481584,-9.896714,3.2246277
1743481785250,6.83091,-11.947064,3.121437
1743481785250,5.4460645,-12.053844,4.115655
1743481785250,4.4246283,-11.685947,3.0664022
1743481785250,1.282852,-13.1689,1.1703894
1743481785250,-3.0242288,-16.423138,1.0782657
1743481785250,-10.978271,-20.37309,-5.8423758
1743481785250,-8.158927,-16.625332,-7.9911304
1743481785250,-4.239783,-11.651252,-1.029811
1743481785250,-1.0348958,-10.972288,0.625424
1743481785250,5.8677993,-10.151849,4.5035915
1743481785250,10.606186,-11.6644125,2.3802602
1743481785250,0.34396824,-11.132607,0.4444668
1743481785250,-2.3509483,-7.6495547,-1.3555341
1743481785250,-2.71047,-5.445765,-2.4239295
1743481785250,-3.5297124,-5.326124,-1.2047862
1743481785250,-3.8339,-5.421837,-0.81655073
1743481785250,-3.5967116,-4.7210393,-0.9281161
1743481785250,-3.5536408,-3.6900315,-1.0788639
1743481785250,-3.2757742,-2.986841,-1.0274183
1743481785250,-1.2984054,-2.568695,-0.34366915
1743481785250,-0.3400799,-2.5866413,0.42532423
1743481785250,0.6768697,-3.2515469,2.1705892
1743481785250,1.7644076,-6.061319,6.1157556
1743481785250,3.3670006,-13.599907,8.979665
1743481785250,7.3746796,-22.27389,11.586047
1743481785250,8.917152,-22.511078,6.91107
1743481785250,7.2906313,-11.192428,6.216553
1743481785250,2.681756,-6.8721867,3.435196
1743481785250,-1.3390833,-13.483854,-0.076570325
1743481785250,-3.2327034,-17.920147,-3.434897
1743481785250,-5.3033924,-20.80679,-5.235197
1743481785250,-4.996812,-11.349457,3.396911
1743481785250,-2.769094,-7.5263247,2.262713
1743481785250,-0.43579283,-5.619544,-2.0359929
1743481785250,0.7151549,-3.7749767,-1.9543378
1743481785250,0.5988039,-3.8072798,-2.0802603
1743481785250,0.07926225,-7.443473,-2.1939192
1743481785250,0.6984051,-11.514861,-2.5175486
1743481785250,0.74865437,-11.978171,-1.7928224
1743481785250,0.9942178,-10.493126,-1.2358929
1743481785250,0.8180462,-9.109775,-0.07776674
1743481785250,1.3079767,-8.312068,1.5020944
1743481785250,2.0111675,-8.116754,2.9383862
1743481785250,1.6073786,-8.709576,2.629114
1743481785250,1.7871394,-8.7418785,1.352543
1743481785250,1.466202,-8.583952,0.29132617
1743481785250,0.6481558,-8.434102,-1.1350952
1743481785250,0.039481573,-8.922835,-2.3449662
1743481785250,-0.48275197,-9.67149,-3.1199417
1743481785250,-0.8036893,-9.653543,-1.7964116
1743481785250,-0.91136634,-9.012567,0.08644072
1743481785250,-0.42023948,-9.037691,2.8399813
1743481785250,1.2553346,-12.296716,4.132405
1743481785250,3.3107693,-13.216756,2.4735804
1743481785250,4.601697,-12.002099,0.6984051
